MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20010918,LMK,98.81,1.19,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,LOT,95.12,4.88,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,LOX,98.97,1.03,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,LSX,99.54,0.46,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,LUB,0.00,100.00,69.72,9.40,0.00,0.00,2001-09-18,2001-09-24,1
20010918,LWX,48.52,51.48,12.25,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,LZK,71.82,28.18,11.41,1.69,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MAF,0.00,100.00,99.89,84.51,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MEG,40.10,59.90,25.25,10.80,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MFR,0.00,100.00,100.00,100.00,88.96,0.00,2001-09-18,2001-09-24,1
20010918,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MLB,93.77,6.23,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MQT,56.39,43.61,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MRX,90.83,9.17,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,MSO,0.00,100.00,100.00,100.00,45.71,0.00,2001-09-18,2001-09-24,1
20010918,MTR,4.55,95.45,41.69,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,OAX,55.22,44.78,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,OHX,33.89,66.11,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,OKX,67.23,32.77,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,OTX,0.00,100.00,100.00,100.00,18.43,0.00,2001-09-18,2001-09-24,1
20010918,OUN,33.18,66.82,30.74,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,PAH,90.44,9.56,0.16,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,PBZ,51.78,48.22,30.80,8.62,0.00,0.00,2001-09-18,2001-09-24,1
20010918,PDT,0.00,100.00,100.00,99.89,48.55,0.00,2001-09-18,2001-09-24,1
20010918,PHI,58.11,41.89,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,PIH,0.00,100.00,100.00,100.00,99.08,0.00,2001-09-18,2001-09-24,1
20010918,PQR,0.00,100.00,100.00,76.33,0.00,0.00,2001-09-18,2001-09-24,1
20010918,PSR,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,PUB,39.86,60.14,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,RAH,66.37,33.63,2.30,0.01,0.00,0.00,2001-09-18,2001-09-24,1
20010918,REV,0.00,100.00,100.00,97.34,90.49,0.00,2001-09-18,2001-09-24,1
20010918,RIW,0.00,100.00,97.94,85.93,71.16,0.00,2001-09-18,2001-09-24,1
20010918,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,RNK,58.55,41.45,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,SEW,0.00,100.00,100.00,8.07,0.00,0.00,2001-09-18,2001-09-24,1
20010918,SGF,99.13,0.87,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,SJT,11.68,88.32,17.47,0.09,0.00,0.00,2001-09-18,2001-09-24,1
20010918,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,SLC,25.85,74.15,46.49,13.23,6.52,0.00,2001-09-18,2001-09-24,1
20010918,STO,0.00,100.00,99.76,71.24,30.94,0.00,2001-09-18,2001-09-24,1
20010918,TAE,98.93,1.07,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,TBW,92.11,7.89,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,TFX,0.00,100.00,100.00,100.00,43.46,0.00,2001-09-18,2001-09-24,1
20010918,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,TSA,71.31,28.69,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010918,UNR,49.57,50.43,15.98,7.23,0.00,0.00,2001-09-18,2001-09-24,1
20010918,VEF,50.94,49.06,18.44,0.00,0.00,0.00,2001-09-18,2001-09-24,1
20010911,ABQ,45.21,54.79,16.79,1.18,0.00,0.00,2001-09-11,2001-09-17,1
20010911,ABR,7.76,92.24,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,AKQ,99.99,0.01,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,ALY,23.96,76.04,38.61,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,AMA,0.00,100.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,APX,0.20,99.80,69.50,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BGM,35.94,64.06,0.06,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BIS,88.47,11.53,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BOI,0.00,100.00,100.00,100.00,38.29,0.00,2001-09-11,2001-09-17,1
20010911,BOU,94.96,5.04,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BOX,25.19,74.81,12.71,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BRO,8.34,91.66,76.27,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BTV,39.07,60.93,33.39,4.67,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BUF,10.96,89.04,61.92,40.14,0.00,0.00,2001-09-11,2001-09-17,1
20010911,BYZ,0.00,100.00,81.14,68.14,41.23,0.00,2001-09-11,2001-09-17,1
20010911,CAE,28.47,71.53,14.12,2.16,0.00,0.00,2001-09-11,2001-09-17,1
20010911,CAR,0.00,100.00,75.48,41.69,0.00,0.00,2001-09-11,2001-09-17,1
20010911,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,CLE,2.27,97.73,53.77,32.04,0.00,0.00,2001-09-11,2001-09-17,1
20010911,CRP,69.28,30.72,19.68,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,CTP,33.17,66.83,34.46,4.96,0.00,0.00,2001-09-11,2001-09-17,1
20010911,CYS,13.59,86.41,14.37,1.42,0.00,0.00,2001-09-11,2001-09-17,1
20010911,DDC,59.38,40.62,0.73,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,DMX,93.47,6.53,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,DTX,10.33,89.67,26.86,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,DVN,47.06,52.94,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,EAX,98.55,1.45,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,EKA,0.00,100.00,100.00,83.93,17.46,0.00,2001-09-11,2001-09-17,1
20010911,EPZ,38.79,61.21,44.72,7.77,0.00,0.00,2001-09-11,2001-09-17,1
20010911,EWX,59.57,40.43,22.78,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,FFC,94.75,5.25,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,FGF,99.65,0.35,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,FGZ,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,FSD,44.35,55.65,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,FWD,82.78,17.22,0.18,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,GGW,9.68,90.32,39.91,27.46,9.63,0.00,2001-09-11,2001-09-17,1
20010911,GID,80.42,19.58,1.13,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,GJT,49.51,50.49,1.23,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,GLD,78.61,21.39,7.52,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,GRB,99.20,0.80,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,GRR,80.79,19.21,0.86,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,GSP,19.66,80.34,31.07,13.87,0.00,0.00,2001-09-11,2001-09-17,1
20010911,GYX,0.00,100.00,85.94,37.67,0.00,0.00,2001-09-11,2001-09-17,1
20010911,HFO,30.36,69.64,29.48,9.48,0.00,0.00,2001-09-11,2001-09-17,1
20010911,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,HNX,18.41,81.59,26.02,11.44,0.34,0.00,2001-09-11,2001-09-17,1
20010911,HUN,96.53,3.47,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,ICT,75.63,24.37,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,ILM,89.39,10.61,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,ILN,98.10,1.90,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,ILX,49.53,50.47,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,IND,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,JAN,99.68,0.32,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,JAX,63.19,36.81,18.38,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,KEY,87.30,12.70,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LBF,62.25,37.75,2.84,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LKN,0.00,100.00,100.00,65.10,37.95,0.00,2001-09-11,2001-09-17,1
20010911,LMK,99.54,0.46,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LOT,95.12,4.88,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LOX,98.97,1.03,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LSX,99.54,0.46,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LUB,0.00,100.00,66.79,9.40,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LWX,70.91,29.09,2.38,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,LZK,72.95,27.05,11.41,1.69,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MAF,0.00,100.00,100.00,84.51,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MEG,24.04,75.96,25.25,10.80,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MFL,81.35,18.65,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MFR,0.00,100.00,100.00,100.00,88.96,0.00,2001-09-11,2001-09-17,1
20010911,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MLB,53.04,46.96,5.84,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MQT,56.39,43.61,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,MSO,0.00,100.00,100.00,100.00,45.71,0.00,2001-09-11,2001-09-17,1
20010911,MTR,4.55,95.45,41.69,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,OAX,20.01,79.99,10.69,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,OHX,26.66,73.34,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,OKX,0.00,100.00,19.46,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,OTX,0.00,100.00,100.00,100.00,18.43,0.00,2001-09-11,2001-09-17,1
20010911,OUN,19.28,80.72,43.76,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,PAH,90.41,9.59,0.16,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,PBZ,51.78,48.22,30.80,8.62,0.00,0.00,2001-09-11,2001-09-17,1
20010911,PDT,0.00,100.00,100.00,99.89,48.55,0.00,2001-09-11,2001-09-17,1
20010911,PHI,43.01,56.99,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,PIH,0.00,100.00,100.00,100.00,99.08,0.00,2001-09-11,2001-09-17,1
20010911,PQR,0.00,100.00,100.00,76.33,0.00,0.00,2001-09-11,2001-09-17,1
20010911,PSR,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,PUB,39.86,60.14,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,RAH,66.56,33.44,2.30,0.01,0.00,0.00,2001-09-11,2001-09-17,1
20010911,REV,0.00,100.00,100.00,97.34,90.49,0.00,2001-09-11,2001-09-17,1
20010911,RIW,0.00,100.00,97.94,85.93,71.16,0.00,2001-09-11,2001-09-17,1
20010911,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,RNK,58.63,41.37,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,SEW,0.00,100.00,100.00,8.07,0.00,0.00,2001-09-11,2001-09-17,1
20010911,SGF,99.13,0.87,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,SJT,7.31,92.69,38.60,0.09,0.00,0.00,2001-09-11,2001-09-17,1
20010911,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,SLC,25.85,74.15,46.49,13.23,6.52,0.00,2001-09-11,2001-09-17,1
20010911,STO,0.00,100.00,99.76,71.24,30.94,0.00,2001-09-11,2001-09-17,1
20010911,TAE,99.01,0.99,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,TBW,58.28,41.72,6.61,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,TFX,0.00,100.00,100.00,100.00,43.46,0.00,2001-09-11,2001-09-17,1
20010911,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,TSA,71.30,28.70,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010911,UNR,2.68,97.32,15.98,7.23,0.00,0.00,2001-09-11,2001-09-17,1
20010911,VEF,50.94,49.06,18.44,0.00,0.00,0.00,2001-09-11,2001-09-17,1
20010904,ABQ,82.18,17.82,1.91,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,ABR,13.96,86.04,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,ALY,23.96,76.04,8.72,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,AMA,76.14,23.86,0.01,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,APX,0.16,99.84,55.19,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,ARX,80.78,19.22,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BGM,35.94,64.06,0.72,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BIS,99.58,0.42,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BOI,0.00,100.00,100.00,100.00,31.43,0.00,2001-09-04,2001-09-10,1
20010904,BOU,92.30,7.70,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BOX,52.43,47.57,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BRO,0.34,99.66,73.35,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BTV,39.07,60.93,33.42,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BUF,10.96,89.04,64.54,31.33,0.00,0.00,2001-09-04,2001-09-10,1
20010904,BYZ,0.50,99.50,81.14,68.14,51.81,0.00,2001-09-04,2001-09-10,1
20010904,CAE,28.47,71.53,14.12,2.16,0.00,0.00,2001-09-04,2001-09-10,1
20010904,CAR,0.00,100.00,75.50,42.28,0.00,0.00,2001-09-04,2001-09-10,1
20010904,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,CLE,0.00,100.00,53.76,31.17,0.00,0.00,2001-09-04,2001-09-10,1
20010904,CRP,43.37,56.63,19.95,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,CTP,36.00,64.00,7.20,0.24,0.00,0.00,2001-09-04,2001-09-10,1
20010904,CYS,0.97,99.03,12.82,1.42,0.00,0.00,2001-09-04,2001-09-10,1
20010904,DDC,78.03,21.97,0.21,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,DLH,97.07,2.93,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,DMX,9.65,90.35,3.62,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,DTX,0.00,100.00,26.86,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,DVN,3.98,96.02,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,EAX,70.45,29.55,0.62,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,EKA,0.00,100.00,90.95,61.72,16.08,0.00,2001-09-04,2001-09-10,1
20010904,EPZ,58.03,41.97,6.56,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,EWX,34.36,65.64,20.57,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,FFC,94.75,5.25,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,FGF,99.43,0.57,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,FGZ,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,FSD,19.67,80.33,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,FWD,24.90,75.10,17.54,0.02,0.00,0.00,2001-09-04,2001-09-10,1
20010904,GGW,18.51,81.49,39.91,27.47,4.05,0.00,2001-09-04,2001-09-10,1
20010904,GID,77.13,22.87,0.47,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,GJT,81.10,18.90,0.75,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,GLD,81.92,18.08,7.52,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,GRB,60.95,39.05,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,GRR,57.25,42.75,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,GSP,19.58,80.42,31.07,13.87,0.00,0.00,2001-09-04,2001-09-10,1
20010904,GYX,5.35,94.65,70.64,29.28,0.00,0.00,2001-09-04,2001-09-10,1
20010904,HFO,30.36,69.64,29.36,9.48,0.00,0.00,2001-09-04,2001-09-10,1
20010904,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,HNX,66.87,33.13,13.86,5.21,0.34,0.00,2001-09-04,2001-09-10,1
20010904,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,ICT,63.82,36.18,8.46,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,ILM,90.17,9.83,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,ILN,93.70,6.30,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,ILX,51.52,48.48,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,IND,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,IWX,76.93,23.07,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,JAN,99.81,0.19,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,JAX,63.19,36.81,17.44,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,KEY,87.30,12.70,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LBF,52.82,47.18,2.84,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LKN,0.00,100.00,91.72,65.10,37.22,0.00,2001-09-04,2001-09-10,1
20010904,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LOT,79.68,20.32,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LSX,84.12,15.88,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LUB,0.00,100.00,66.86,10.36,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LWX,83.45,16.55,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,LZK,24.73,75.27,11.41,1.69,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MAF,0.00,100.00,99.48,52.34,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MEG,57.75,42.25,25.25,10.80,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MFL,70.45,29.55,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MFR,0.00,100.00,100.00,100.00,82.00,0.00,2001-09-04,2001-09-10,1
20010904,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MKX,91.76,8.24,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MLB,52.90,47.10,7.82,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MPX,64.83,35.17,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MQT,1.59,98.41,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,MSO,0.00,100.00,100.00,100.00,34.54,0.00,2001-09-04,2001-09-10,1
20010904,MTR,58.86,41.14,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,OAX,48.35,51.65,28.01,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,OKX,31.06,68.94,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,OTX,0.00,100.00,100.00,96.76,16.76,0.00,2001-09-04,2001-09-10,1
20010904,OUN,0.15,99.85,76.96,19.12,0.00,0.00,2001-09-04,2001-09-10,1
20010904,PAH,87.11,12.89,0.16,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,PBZ,56.49,43.51,14.72,1.69,0.00,0.00,2001-09-04,2001-09-10,1
20010904,PDT,0.00,100.00,100.00,96.63,0.19,0.00,2001-09-04,2001-09-10,1
20010904,PHI,53.20,46.80,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,PIH,0.00,100.00,100.00,100.00,96.46,0.00,2001-09-04,2001-09-10,1
20010904,PQR,0.00,100.00,100.00,71.14,0.00,0.00,2001-09-04,2001-09-10,1
20010904,PSR,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,PUB,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,RAH,78.35,21.65,2.30,0.01,0.00,0.00,2001-09-04,2001-09-10,1
20010904,REV,0.00,100.00,100.00,97.25,90.49,0.00,2001-09-04,2001-09-10,1
20010904,RIW,0.00,100.00,96.83,85.93,71.55,0.00,2001-09-04,2001-09-10,1
20010904,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,RNK,97.43,2.57,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,SEW,0.00,100.00,100.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,SGF,80.38,19.62,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,SHV,87.90,12.10,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,SJT,0.00,100.00,47.71,0.09,0.00,0.00,2001-09-04,2001-09-10,1
20010904,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,SLC,34.54,65.46,37.50,13.23,6.53,0.00,2001-09-04,2001-09-10,1
20010904,STO,0.52,99.48,74.17,56.45,29.84,0.00,2001-09-04,2001-09-10,1
20010904,TAE,99.01,0.99,0.00,0.00,0.00,0.00,2001-09-04,2001-09-10,1
20010904,TBW,11.68,88.32,23.65,0.00,0.00,0.00,2001-09-04,2001-09-10,1
