MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20180206,DDC,0.00,100.00,91.86,70.88,33.78,0.00,2018-02-06,2018-02-12,1
20180206,DLH,92.03,7.97,3.44,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,DMX,42.64,57.36,12.98,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,DVN,21.43,78.57,29.25,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,EAX,0.00,100.00,32.57,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,EKA,91.84,8.16,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,EPZ,1.95,98.05,82.88,33.74,0.00,0.00,2018-02-06,2018-02-12,1
20180206,EWX,0.28,99.72,63.18,11.44,0.00,0.00,2018-02-06,2018-02-12,1
20180206,FFC,7.80,92.20,42.47,14.46,0.00,0.00,2018-02-06,2018-02-12,1
20180206,FGF,35.61,64.39,7.59,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,FGZ,0.00,100.00,100.00,70.10,10.60,0.00,2018-02-06,2018-02-12,1
20180206,FSD,44.55,55.45,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,FWD,0.00,100.00,96.49,38.09,0.00,0.00,2018-02-06,2018-02-12,1
20180206,GGW,0.00,100.00,88.78,58.29,0.00,0.00,2018-02-06,2018-02-12,1
20180206,GID,12.03,87.97,1.80,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,GJT,0.00,100.00,91.76,65.07,0.00,0.00,2018-02-06,2018-02-12,1
20180206,GLD,0.00,100.00,35.44,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,GRB,98.09,1.91,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,GSP,26.50,73.50,6.72,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,GYX,96.33,3.67,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,HFO,55.82,44.18,7.92,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,HGX,44.39,55.61,19.80,0.02,0.00,0.00,2018-02-06,2018-02-12,1
20180206,HNX,0.00,100.00,91.85,0.70,0.00,0.00,2018-02-06,2018-02-12,1
20180206,HUN,0.00,100.00,95.34,31.62,0.00,0.00,2018-02-06,2018-02-12,1
20180206,ICT,0.00,100.00,98.29,64.92,0.86,0.00,2018-02-06,2018-02-12,1
20180206,ILM,37.44,62.56,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,ILX,27.66,72.34,13.71,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,IND,86.47,13.53,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,JAN,11.16,88.84,70.23,26.15,0.00,0.00,2018-02-06,2018-02-12,1
20180206,JAX,65.91,34.09,22.02,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,JKL,63.48,36.52,0.04,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LBF,58.10,41.90,0.48,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LCH,50.44,49.56,4.96,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LIX,75.96,24.04,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LKN,0.00,100.00,9.26,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LMK,99.36,0.64,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LOT,93.64,6.36,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LOX,0.00,100.00,97.06,78.31,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LSX,0.24,99.76,75.73,27.36,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LUB,0.00,100.00,100.00,99.98,67.12,0.00,2018-02-06,2018-02-12,1
20180206,LWX,17.57,82.43,55.13,12.38,0.00,0.00,2018-02-06,2018-02-12,1
20180206,LZK,1.44,98.56,74.01,36.72,3.82,0.00,2018-02-06,2018-02-12,1
20180206,MAF,3.18,96.82,52.10,4.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MEG,63.61,36.39,12.17,4.50,0.10,0.00,2018-02-06,2018-02-12,1
20180206,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MFR,16.96,83.04,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MHX,98.78,1.22,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MKX,4.18,95.82,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MOB,12.54,87.46,73.60,46.40,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MPX,80.22,19.78,3.19,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MRX,0.02,99.98,40.95,1.91,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MSO,98.68,1.32,0.48,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,MTR,45.11,54.89,3.53,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,OAX,58.45,41.55,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,OHX,23.71,76.29,11.80,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,OKX,53.96,46.04,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,OTX,99.73,0.27,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,OUN,0.00,100.00,100.00,97.73,54.84,0.00,2018-02-06,2018-02-12,1
20180206,PAH,54.18,45.82,17.87,9.01,0.00,0.00,2018-02-06,2018-02-12,1
20180206,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,PDT,32.07,67.93,28.93,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,PHI,47.20,52.80,8.78,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,PIH,56.12,43.88,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,PQR,92.97,7.03,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,PSR,0.00,100.00,100.00,44.78,0.00,0.00,2018-02-06,2018-02-12,1
20180206,PUB,0.00,100.00,94.53,34.30,0.01,0.00,2018-02-06,2018-02-12,1
20180206,RAH,11.16,88.84,9.65,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,REV,0.06,99.94,1.65,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,RIW,87.10,12.90,2.52,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,RLX,94.14,5.86,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,RNK,4.66,95.34,48.74,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,SGF,0.00,100.00,72.68,30.64,3.60,0.00,2018-02-06,2018-02-12,1
20180206,SGX,0.00,100.00,100.00,4.19,0.00,0.00,2018-02-06,2018-02-12,1
20180206,SHV,0.00,100.00,78.36,22.67,0.00,0.00,2018-02-06,2018-02-12,1
20180206,SJT,0.33,99.67,84.61,32.65,0.00,0.00,2018-02-06,2018-02-12,1
20180206,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,SLC,0.02,99.98,90.26,44.55,0.00,0.00,2018-02-06,2018-02-12,1
20180206,STO,44.49,55.51,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,TAE,7.69,92.31,89.00,48.10,0.00,0.00,2018-02-06,2018-02-12,1
20180206,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180206,TFX,68.82,31.18,17.23,5.06,0.00,0.00,2018-02-06,2018-02-12,1
20180206,TOP,0.00,100.00,20.63,0.02,0.00,0.00,2018-02-06,2018-02-12,1
20180206,TSA,0.00,100.00,100.00,70.92,0.01,0.00,2018-02-06,2018-02-12,1
20180206,TWC,0.00,100.00,100.00,90.17,18.24,0.00,2018-02-06,2018-02-12,1
20180206,UNR,14.75,85.25,66.70,26.45,0.00,0.00,2018-02-06,2018-02-12,1
20180206,VEF,0.00,100.00,49.25,1.23,0.00,0.00,2018-02-06,2018-02-12,1
20180130,ABQ,0.00,100.00,99.65,88.26,0.37,0.00,2018-01-30,2018-02-05,1
20180130,ABR,2.41,97.59,47.92,4.44,0.00,0.00,2018-01-30,2018-02-05,1
20180130,AFC,38.98,61.02,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,AFG,84.27,15.73,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,AJK,0.00,100.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,AKQ,21.28,78.72,29.33,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,ALY,53.02,46.98,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,AMA,0.00,100.00,100.00,100.00,52.72,0.00,2018-01-30,2018-02-05,1
20180130,APX,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,ARX,78.59,21.41,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BGM,53.13,46.87,17.66,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BIS,0.00,100.00,79.99,6.09,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BMX,0.00,100.00,86.74,43.87,4.94,0.00,2018-01-30,2018-02-05,1
20180130,BOI,15.15,84.85,5.74,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BOU,2.06,97.94,44.76,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BOX,99.91,0.09,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BRO,51.00,49.00,14.41,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BTV,72.24,27.76,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,BYZ,64.21,35.79,9.98,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,CAE,0.02,99.98,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,CAR,96.35,3.65,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,CHS,34.81,65.19,4.60,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,CRP,61.84,38.16,14.75,3.61,0.00,0.00,2018-01-30,2018-02-05,1
20180130,CTP,67.34,32.66,8.01,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,CYS,34.41,65.59,5.72,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,DDC,0.00,100.00,91.95,61.62,15.24,0.00,2018-01-30,2018-02-05,1
20180130,DLH,91.96,8.04,3.44,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,DMX,42.44,57.56,13.11,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,DVN,21.63,78.37,29.10,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,EAX,0.00,100.00,32.78,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,EKA,98.86,1.14,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,EPZ,3.38,96.62,78.87,16.38,0.00,0.00,2018-01-30,2018-02-05,1
20180130,EWX,0.42,99.58,54.99,5.99,0.00,0.00,2018-01-30,2018-02-05,1
20180130,FFC,0.00,100.00,44.03,14.96,0.00,0.00,2018-01-30,2018-02-05,1
20180130,FGF,35.79,64.21,5.21,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,FGZ,0.00,100.00,100.00,70.06,10.60,0.00,2018-01-30,2018-02-05,1
20180130,FSD,44.99,55.01,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,FWD,0.00,100.00,84.30,16.66,0.00,0.00,2018-01-30,2018-02-05,1
20180130,GGW,0.00,100.00,88.78,58.29,0.00,0.00,2018-01-30,2018-02-05,1
20180130,GID,11.94,88.06,1.88,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,GJT,0.00,100.00,86.98,64.30,0.00,0.00,2018-01-30,2018-02-05,1
20180130,GLD,0.00,100.00,67.33,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,GRB,97.99,2.01,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,GSP,20.97,79.03,9.06,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,GYX,91.71,8.29,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,HFO,48.70,51.30,4.59,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,HGX,50.70,49.30,12.09,0.02,0.00,0.00,2018-01-30,2018-02-05,1
20180130,HNX,0.00,100.00,88.59,0.30,0.00,0.00,2018-01-30,2018-02-05,1
20180130,HUN,0.00,100.00,84.99,31.62,0.00,0.00,2018-01-30,2018-02-05,1
20180130,ICT,0.00,100.00,98.37,46.88,0.52,0.00,2018-01-30,2018-02-05,1
20180130,ILM,37.91,62.09,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,ILX,42.96,57.04,13.66,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,IND,90.31,9.69,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,JAN,11.24,88.76,70.74,39.79,0.00,0.00,2018-01-30,2018-02-05,1
20180130,JAX,55.78,44.22,29.12,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,JKL,55.35,44.65,0.04,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LBF,58.17,41.83,2.28,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LCH,50.75,49.25,7.79,0.10,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LIX,75.56,24.44,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LKN,0.00,100.00,9.43,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LMK,99.28,0.72,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LOT,94.17,5.83,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LOX,0.00,100.00,97.16,63.63,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LSX,0.23,99.77,75.61,27.19,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LUB,0.00,100.00,100.00,90.94,24.85,0.00,2018-01-30,2018-02-05,1
20180130,LWX,13.85,86.15,57.22,12.38,0.00,0.00,2018-01-30,2018-02-05,1
20180130,LZK,1.51,98.49,73.83,36.50,3.82,0.00,2018-01-30,2018-02-05,1
20180130,MAF,12.57,87.43,33.92,0.13,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MEG,63.64,36.36,11.93,4.38,0.10,0.00,2018-01-30,2018-02-05,1
20180130,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MFR,10.65,89.35,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MHX,98.99,1.01,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MKX,4.25,95.75,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MOB,12.38,87.62,73.84,46.40,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MPX,80.29,19.71,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MRX,0.00,100.00,40.98,1.91,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MSO,98.72,1.28,0.48,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,MTR,65.07,34.93,3.74,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,OAX,58.41,41.59,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,OHX,23.29,76.71,12.14,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,OKX,46.57,53.43,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,OTX,99.78,0.22,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,OUN,0.00,100.00,99.76,95.96,30.88,0.00,2018-01-30,2018-02-05,1
20180130,PAH,54.63,45.37,17.66,8.82,0.00,0.00,2018-01-30,2018-02-05,1
20180130,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,PDT,26.83,73.17,20.02,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,PHI,36.58,63.42,8.81,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,PIH,56.21,43.79,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,PQR,42.84,57.16,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,PSR,0.00,100.00,100.00,44.98,0.00,0.00,2018-01-30,2018-02-05,1
20180130,PUB,0.00,100.00,92.61,27.24,0.00,0.00,2018-01-30,2018-02-05,1
20180130,RAH,11.47,88.53,16.10,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,REV,0.03,99.97,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,RIW,87.09,12.91,2.58,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,RLX,93.25,6.75,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,RNK,3.38,96.62,45.69,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,SGF,0.00,100.00,72.84,31.04,3.60,0.00,2018-01-30,2018-02-05,1
20180130,SGX,0.00,100.00,100.00,0.39,0.00,0.00,2018-01-30,2018-02-05,1
20180130,SHV,0.00,100.00,64.69,24.50,0.00,0.00,2018-01-30,2018-02-05,1
20180130,SJT,3.36,96.64,75.16,7.06,0.00,0.00,2018-01-30,2018-02-05,1
20180130,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,SLC,0.02,99.98,90.31,40.48,0.00,0.00,2018-01-30,2018-02-05,1
20180130,STO,79.21,20.79,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,TAE,4.38,95.62,91.79,81.96,0.00,0.00,2018-01-30,2018-02-05,1
20180130,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,TFX,68.28,31.72,17.27,5.06,0.00,0.00,2018-01-30,2018-02-05,1
20180130,TOP,0.00,100.00,20.50,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180130,TSA,0.00,100.00,100.00,55.06,0.00,0.00,2018-01-30,2018-02-05,1
20180130,TWC,0.00,100.00,100.00,85.32,18.23,0.00,2018-01-30,2018-02-05,1
20180130,UNR,14.62,85.38,66.70,26.45,0.00,0.00,2018-01-30,2018-02-05,1
20180130,VEF,0.00,100.00,47.20,1.28,0.00,0.00,2018-01-30,2018-02-05,1
20180123,ABQ,0.00,100.00,99.65,78.73,0.00,0.00,2018-01-23,2018-01-29,1
20180123,ABR,2.41,97.59,47.92,4.44,0.00,0.00,2018-01-23,2018-01-29,1
20180123,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,AKQ,1.58,98.42,37.00,0.21,0.00,0.00,2018-01-23,2018-01-29,1
20180123,ALY,53.02,46.98,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,AMA,0.00,100.00,100.00,100.00,29.13,0.00,2018-01-23,2018-01-29,1
20180123,APX,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,ARX,78.59,21.41,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BGM,53.13,46.87,17.66,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BIS,0.00,100.00,79.95,6.09,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BMX,0.00,100.00,85.70,22.39,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BOI,78.12,21.88,5.74,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BOU,2.06,97.94,44.76,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BOX,99.91,0.09,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BRO,63.95,36.05,18.34,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BTV,72.24,27.76,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,BYZ,64.21,35.79,9.98,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,CAE,0.02,99.98,29.20,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,CAR,96.35,3.65,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,CHS,34.81,65.19,4.60,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,CRP,62.49,37.51,18.81,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,CTP,67.34,32.66,8.01,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,CYS,34.41,65.59,5.72,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,DDC,0.00,100.00,91.95,61.04,14.43,0.00,2018-01-23,2018-01-29,1
20180123,DLH,91.96,8.04,3.44,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,DMX,42.44,57.56,13.11,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,DVN,21.63,78.37,29.10,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,EAX,0.00,100.00,18.67,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,EKA,99.39,0.61,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,EPZ,3.38,96.62,78.87,11.94,0.00,0.00,2018-01-23,2018-01-29,1
20180123,EWX,5.30,94.70,28.93,0.14,0.00,0.00,2018-01-23,2018-01-29,1
20180123,FFC,0.00,100.00,48.97,6.54,0.00,0.00,2018-01-23,2018-01-29,1
20180123,FGF,35.80,64.20,0.64,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,FGZ,0.00,100.00,100.00,58.64,0.00,0.00,2018-01-23,2018-01-29,1
20180123,FSD,44.99,55.01,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,FWD,0.00,100.00,68.59,4.76,0.00,0.00,2018-01-23,2018-01-29,1
20180123,GGW,0.00,100.00,88.78,58.29,0.00,0.00,2018-01-23,2018-01-29,1
20180123,GID,11.57,88.43,1.88,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,GJT,0.00,100.00,86.77,63.59,0.00,0.00,2018-01-23,2018-01-29,1
20180123,GLD,0.00,100.00,67.33,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,GRB,97.99,2.01,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,GSP,10.56,89.44,25.74,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,GYX,91.71,8.29,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,HFO,48.70,51.30,4.59,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,HGX,36.37,63.63,16.43,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,HNX,4.38,95.62,1.06,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,HUN,0.00,100.00,37.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,ICT,0.00,100.00,70.09,9.63,0.52,0.00,2018-01-23,2018-01-29,1
20180123,ILM,37.64,62.36,5.95,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,ILX,42.96,57.04,13.66,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,IND,90.31,9.69,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,JAN,7.23,92.77,73.03,35.20,0.00,0.00,2018-01-23,2018-01-29,1
20180123,JAX,43.65,56.35,36.18,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,JKL,95.00,5.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LBF,21.07,78.93,2.28,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LCH,43.71,56.29,47.52,4.38,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LIX,70.49,29.51,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LKN,82.46,17.54,0.02,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LOT,94.17,5.83,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LOX,1.13,98.87,67.56,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LSX,0.23,99.77,71.54,27.19,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LUB,0.00,100.00,100.00,83.50,16.84,0.00,2018-01-23,2018-01-29,1
20180123,LWX,13.85,86.15,57.07,3.50,0.00,0.00,2018-01-23,2018-01-29,1
20180123,LZK,1.51,98.49,73.83,36.50,3.82,0.00,2018-01-23,2018-01-29,1
20180123,MAF,18.92,81.08,23.07,0.00,0.00,0.00,2018-01-23,2018-01-29,1
