MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20061212,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,HFO,50.50,49.50,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,HGX,23.27,76.73,2.04,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,HNX,20.25,79.75,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,ICT,0.00,100.00,89.30,28.57,11.03,5.63,2006-12-12,2006-12-18,1
20061212,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,IND,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,JAX,0.00,100.00,82.76,27.54,0.00,0.00,2006-12-12,2006-12-18,1
20061212,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,KEY,15.71,84.29,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LBF,0.00,100.00,99.11,66.71,46.45,0.00,2006-12-12,2006-12-18,1
20061212,LCH,99.34,0.66,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LIX,59.83,40.17,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LKN,96.23,3.77,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LOX,21.88,78.12,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LSX,76.16,23.84,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LUB,87.13,12.87,0.43,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,LZK,89.12,10.88,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MAF,48.62,51.38,43.53,17.60,5.33,0.00,2006-12-12,2006-12-18,1
20061212,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MFL,0.00,100.00,3.76,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MKX,97.27,2.73,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MLB,0.00,100.00,100.00,0.35,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MOB,51.15,48.85,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MPX,0.00,100.00,22.17,7.64,0.84,0.00,2006-12-12,2006-12-18,1
20061212,MQT,0.00,100.00,63.57,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MSO,76.74,23.26,1.96,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,MTR,90.12,9.88,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,OAX,15.71,84.29,0.21,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,OUN,3.82,96.18,75.17,50.75,28.46,13.73,2006-12-12,2006-12-18,1
20061212,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,PIH,42.88,57.12,0.43,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,PSR,0.00,100.00,73.28,1.47,0.00,0.00,2006-12-12,2006-12-18,1
20061212,PUB,45.80,54.20,11.79,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,REV,91.45,8.55,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,RIW,0.16,99.84,95.74,80.72,49.82,0.00,2006-12-12,2006-12-18,1
20061212,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,SGF,54.96,45.04,17.81,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,SGX,0.00,100.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,SHV,41.53,58.47,27.71,15.87,5.00,0.00,2006-12-12,2006-12-18,1
20061212,SJT,0.00,100.00,98.35,78.64,45.64,0.00,2006-12-12,2006-12-18,1
20061212,SJU,74.63,25.37,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,SLC,96.92,3.08,0.87,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,STO,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,TAE,10.47,89.53,2.72,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,TBW,0.00,100.00,37.72,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,TFX,2.89,97.11,61.27,6.88,0.00,0.00,2006-12-12,2006-12-18,1
20061212,TOP,3.09,96.91,12.87,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061212,TSA,29.31,70.69,44.70,33.65,13.41,1.85,2006-12-12,2006-12-18,1
20061212,TWC,0.00,100.00,51.81,10.24,0.00,0.00,2006-12-12,2006-12-18,1
20061212,UNR,0.00,100.00,100.00,99.89,32.86,0.00,2006-12-12,2006-12-18,1
20061212,VEF,22.86,77.14,19.20,0.00,0.00,0.00,2006-12-12,2006-12-18,1
20061205,ABQ,65.85,34.15,8.63,0.43,0.00,0.00,2006-12-05,2006-12-11,1
20061205,ABR,0.00,100.00,36.08,28.74,0.44,0.00,2006-12-05,2006-12-11,1
20061205,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,AMA,58.74,41.26,12.67,3.49,0.12,0.00,2006-12-05,2006-12-11,1
20061205,APX,81.77,18.23,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,ARX,80.09,19.91,1.89,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,BIS,0.00,100.00,88.36,29.29,2.94,0.00,2006-12-05,2006-12-11,1
20061205,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,BOU,10.96,89.04,56.90,24.96,0.04,0.00,2006-12-05,2006-12-11,1
20061205,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,BRO,16.92,83.08,9.25,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,BYZ,0.00,100.00,75.18,40.01,9.27,0.00,2006-12-05,2006-12-11,1
20061205,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,CHS,51.66,48.34,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,CRP,0.00,100.00,63.82,19.26,6.97,0.00,2006-12-05,2006-12-11,1
20061205,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,CYS,0.00,100.00,95.35,69.45,43.96,0.00,2006-12-05,2006-12-11,1
20061205,DDC,0.00,100.00,51.28,6.31,2.16,0.15,2006-12-05,2006-12-11,1
20061205,DLH,0.00,100.00,100.00,83.92,73.64,0.00,2006-12-05,2006-12-11,1
20061205,DMX,78.55,21.45,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,DVN,75.94,24.06,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,EAX,30.55,69.45,15.44,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,EPZ,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,EWX,0.00,100.00,95.02,89.96,80.62,0.00,2006-12-05,2006-12-11,1
20061205,FFC,99.78,0.22,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,FGF,0.00,100.00,69.60,33.37,23.41,0.00,2006-12-05,2006-12-11,1
20061205,FGZ,0.54,99.46,77.56,45.08,6.83,0.00,2006-12-05,2006-12-11,1
20061205,FSD,0.01,99.99,4.84,0.01,0.00,0.00,2006-12-05,2006-12-11,1
20061205,FWD,0.00,100.00,98.55,75.97,10.19,0.00,2006-12-05,2006-12-11,1
20061205,GGW,25.84,74.16,19.88,1.19,0.00,0.00,2006-12-05,2006-12-11,1
20061205,GID,0.00,100.00,22.53,1.15,0.00,0.00,2006-12-05,2006-12-11,1
20061205,GJT,74.76,25.24,5.15,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,GLD,4.37,95.63,46.12,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,GRB,20.69,79.31,12.53,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,HFO,97.32,2.68,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,HGX,28.92,71.08,2.90,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,HNX,8.92,91.08,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,ICT,0.00,100.00,64.62,22.80,8.85,0.35,2006-12-05,2006-12-11,1
20061205,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,IND,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,JAN,89.68,10.32,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,JAX,4.46,95.54,71.01,27.54,0.00,0.00,2006-12-05,2006-12-11,1
20061205,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LBF,0.00,100.00,99.11,66.71,46.45,0.00,2006-12-05,2006-12-11,1
20061205,LCH,98.36,1.64,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LIX,59.12,40.88,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LKN,97.92,2.08,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LOX,0.00,100.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LSX,79.94,20.06,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LUB,85.62,14.38,0.18,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,LZK,87.67,12.33,0.12,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MAF,51.10,48.90,41.68,20.52,5.23,0.00,2006-12-05,2006-12-11,1
20061205,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MFL,56.98,43.02,0.01,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MLB,0.00,100.00,94.44,0.35,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MOB,53.28,46.72,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MPX,1.51,98.49,22.16,7.64,0.84,0.00,2006-12-05,2006-12-11,1
20061205,MQT,0.00,100.00,62.80,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MSO,64.52,35.48,17.58,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,MTR,74.54,25.46,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,OAX,21.70,78.30,0.21,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,OUN,3.15,96.85,56.36,34.52,26.65,10.67,2006-12-05,2006-12-11,1
20061205,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,PIH,35.80,64.20,0.84,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,PSR,0.00,100.00,46.87,1.47,0.00,0.00,2006-12-05,2006-12-11,1
20061205,PUB,41.77,58.23,11.79,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,REV,89.81,10.19,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,RIW,0.00,100.00,96.13,80.72,49.82,0.00,2006-12-05,2006-12-11,1
20061205,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,SGF,61.83,38.17,12.36,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,SGX,0.00,100.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,SHV,23.88,76.12,36.73,16.65,6.93,0.00,2006-12-05,2006-12-11,1
20061205,SJT,0.00,100.00,97.55,80.88,44.30,0.00,2006-12-05,2006-12-11,1
20061205,SJU,73.81,26.19,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,SLC,95.28,4.72,0.87,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,STO,100.00,0.00,0.00,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,TAE,30.71,69.29,2.59,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,TBW,23.84,76.16,27.40,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,TFX,0.55,99.45,79.64,10.11,0.00,0.00,2006-12-05,2006-12-11,1
20061205,TOP,6.32,93.68,1.49,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061205,TSA,32.83,67.17,31.13,14.25,5.09,0.00,2006-12-05,2006-12-11,1
20061205,TWC,19.45,80.55,49.13,10.24,0.00,0.00,2006-12-05,2006-12-11,1
20061205,UNR,0.00,100.00,100.00,99.89,32.86,0.00,2006-12-05,2006-12-11,1
20061205,VEF,25.15,74.85,19.20,0.00,0.00,0.00,2006-12-05,2006-12-11,1
20061128,ABQ,68.33,31.67,8.72,0.43,0.00,0.00,2006-11-28,2006-12-04,1
20061128,ABR,0.00,100.00,37.53,28.60,0.49,0.00,2006-11-28,2006-12-04,1
20061128,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,AMA,76.52,23.48,9.79,2.22,0.12,0.00,2006-11-28,2006-12-04,1
20061128,APX,82.62,17.38,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,ARX,84.14,15.86,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,BIS,0.00,100.00,87.39,28.65,2.65,0.00,2006-11-28,2006-12-04,1
20061128,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,BOU,16.93,83.07,52.40,25.69,0.13,0.00,2006-11-28,2006-12-04,1
20061128,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,BRO,50.00,50.00,9.25,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,BYZ,0.00,100.00,78.70,48.62,15.88,0.00,2006-11-28,2006-12-04,1
20061128,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,CHS,66.74,33.26,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,CRP,19.00,81.00,63.82,24.34,6.97,0.00,2006-11-28,2006-12-04,1
20061128,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,CYS,0.00,100.00,93.32,69.99,44.57,0.00,2006-11-28,2006-12-04,1
20061128,DDC,0.00,100.00,41.44,4.78,2.16,0.15,2006-11-28,2006-12-04,1
20061128,DLH,0.00,100.00,94.42,83.92,73.64,0.00,2006-11-28,2006-12-04,1
20061128,DMX,68.92,31.08,3.22,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,DVN,61.96,38.04,27.23,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,EAX,10.42,89.58,63.84,10.57,0.00,0.00,2006-11-28,2006-12-04,1
20061128,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,EPZ,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,EWX,0.11,99.89,95.02,91.28,80.46,0.00,2006-11-28,2006-12-04,1
20061128,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,FGF,0.80,99.20,66.16,33.37,23.41,0.00,2006-11-28,2006-12-04,1
20061128,FGZ,0.97,99.03,77.38,45.08,6.83,0.00,2006-11-28,2006-12-04,1
20061128,FSD,13.22,86.78,5.99,0.01,0.00,0.00,2006-11-28,2006-12-04,1
20061128,FWD,0.00,100.00,98.55,95.08,78.81,0.00,2006-11-28,2006-12-04,1
20061128,GGW,30.35,69.65,21.46,1.19,0.00,0.00,2006-11-28,2006-12-04,1
20061128,GID,0.01,99.99,19.28,1.41,0.00,0.00,2006-11-28,2006-12-04,1
20061128,GJT,73.65,26.35,3.78,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,GLD,1.80,98.20,39.73,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,GRB,59.14,40.86,1.86,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,HFO,97.32,2.68,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,HGX,85.49,14.51,2.90,0.16,0.00,0.00,2006-11-28,2006-12-04,1
20061128,HNX,57.43,42.57,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,ICT,0.00,100.00,49.73,28.92,12.05,2.94,2006-11-28,2006-12-04,1
20061128,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,ILX,64.55,35.45,6.11,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,IND,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,JAN,95.77,4.23,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,JAX,11.21,88.79,71.01,27.54,0.00,0.00,2006-11-28,2006-12-04,1
20061128,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LBF,0.00,100.00,99.38,67.14,46.73,0.00,2006-11-28,2006-12-04,1
20061128,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LIX,68.43,31.57,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LSX,36.29,63.71,44.25,0.21,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LUB,99.91,0.09,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,LZK,56.43,43.57,3.15,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MAF,59.84,40.16,29.81,9.05,1.13,0.00,2006-11-28,2006-12-04,1
20061128,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MFL,57.71,42.29,0.01,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MLB,0.00,100.00,94.44,0.35,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MOB,69.74,30.26,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MPX,26.54,73.46,13.41,7.64,0.84,0.00,2006-11-28,2006-12-04,1
20061128,MQT,7.79,92.21,64.88,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MSO,61.29,38.71,17.03,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,OAX,47.21,52.79,0.37,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,OUN,15.69,84.31,71.78,46.00,30.12,13.68,2006-11-28,2006-12-04,1
20061128,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
20061128,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2006-11-28,2006-12-04,1
