MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20090217,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,LOX,0.00,100.00,100.00,35.54,0.00,0.00,2009-02-17,2009-02-23,1
20090217,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,LUB,0.00,100.00,35.35,17.57,0.00,0.00,2009-02-17,2009-02-23,1
20090217,LWX,29.87,70.13,13.38,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MAF,0.00,100.00,28.15,16.89,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MEG,91.37,8.63,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MFL,0.00,100.00,74.21,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MFR,13.91,86.09,46.95,19.52,1.95,0.00,2009-02-17,2009-02-23,1
20090217,MHX,0.00,100.00,84.61,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MKX,75.99,24.01,1.33,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MLB,0.00,100.00,14.05,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MOB,21.89,78.11,0.31,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MPX,46.81,53.19,32.51,1.28,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MQT,24.94,75.06,43.07,16.33,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MRX,2.11,97.89,51.12,4.80,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MSO,49.20,50.80,12.63,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,MTR,0.00,100.00,100.00,88.48,4.75,0.00,2009-02-17,2009-02-23,1
20090217,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,OHX,50.81,49.19,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,OTX,52.93,47.07,0.06,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,OUN,16.12,83.88,64.80,31.82,0.00,0.00,2009-02-17,2009-02-23,1
20090217,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,PDT,44.49,55.51,0.02,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,PHI,79.75,20.25,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,PIH,0.00,100.00,88.87,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,PQR,49.60,50.40,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,PSR,81.30,18.70,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,PUB,17.71,82.29,19.46,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,RAH,0.00,100.00,10.43,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,REV,0.00,100.00,92.49,49.80,14.76,0.00,2009-02-17,2009-02-23,1
20090217,RIW,11.18,88.82,16.98,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,RLX,85.23,14.77,0.56,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,RNK,0.60,99.40,38.88,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,SEW,91.64,8.36,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,SGX,0.00,100.00,34.05,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,SHV,73.41,26.59,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,SJT,0.00,100.00,99.89,97.09,34.74,6.14,2009-02-17,2009-02-23,1
20090217,SJU,95.35,4.65,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,SLC,48.67,51.33,20.12,2.45,0.00,0.00,2009-02-17,2009-02-23,1
20090217,STO,0.00,100.00,100.00,91.57,57.76,0.00,2009-02-17,2009-02-23,1
20090217,TAE,4.69,95.31,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,TBW,0.00,100.00,63.95,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,TFX,42.93,57.07,9.41,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,TSA,90.04,9.96,0.73,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,TWC,89.52,10.48,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,UNR,98.83,1.17,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090217,VEF,20.39,79.61,19.00,0.70,0.00,0.00,2009-02-17,2009-02-23,1
20090210,ABQ,58.44,41.56,2.11,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,AFG,73.64,26.36,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,AKQ,0.00,100.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,AMA,0.00,100.00,47.87,0.16,0.00,0.00,2009-02-10,2009-02-16,1
20090210,APX,94.20,5.80,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,ARX,23.35,76.65,56.60,12.28,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BIS,80.08,19.92,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BMX,23.90,76.10,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BOI,9.49,90.51,46.82,1.61,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BOU,24.22,75.78,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BRO,13.39,86.61,24.36,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BUF,99.79,0.21,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,BYZ,78.65,21.35,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,CAE,0.00,100.00,10.45,0.77,0.00,0.00,2009-02-10,2009-02-16,1
20090210,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,CHS,0.00,100.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,CLE,98.62,1.38,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,CRP,0.00,100.00,88.20,63.85,39.20,0.00,2009-02-10,2009-02-16,1
20090210,CTP,93.96,6.04,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,CYS,27.16,72.84,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,DDC,24.19,75.81,3.54,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,DLH,42.42,57.58,16.28,6.74,0.00,0.00,2009-02-10,2009-02-16,1
20090210,DMX,99.44,0.56,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,EKA,5.95,94.05,82.40,63.43,36.78,0.00,2009-02-10,2009-02-16,1
20090210,EPZ,30.46,69.54,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,EWX,0.00,100.00,100.00,98.45,90.17,51.38,2009-02-10,2009-02-16,1
20090210,FFC,0.00,100.00,18.53,10.63,2.70,0.00,2009-02-10,2009-02-16,1
20090210,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,FGZ,38.12,61.88,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,FSD,98.52,1.48,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,FWD,1.36,98.64,85.85,34.93,4.16,0.24,2009-02-10,2009-02-16,1
20090210,GGW,83.31,16.69,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,GID,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,GJT,66.80,33.20,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,GLD,84.88,15.12,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,GRB,2.12,97.88,85.43,69.67,0.00,0.00,2009-02-10,2009-02-16,1
20090210,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,GSP,0.00,100.00,98.76,45.75,17.67,0.00,2009-02-10,2009-02-16,1
20090210,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,HFO,36.18,63.82,48.05,35.46,5.18,0.00,2009-02-10,2009-02-16,1
20090210,HGX,0.00,100.00,87.37,51.18,9.34,0.00,2009-02-10,2009-02-16,1
20090210,HNX,0.00,100.00,99.81,82.83,0.00,0.00,2009-02-10,2009-02-16,1
20090210,HUN,92.78,7.22,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,ICT,96.08,3.92,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,ILM,0.00,100.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,IND,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,JAN,99.50,0.50,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,JAX,42.22,57.78,1.81,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,JKL,98.80,1.20,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,KEY,62.56,37.44,33.96,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LCH,3.10,96.90,45.29,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LIX,13.92,86.08,71.50,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LKN,0.00,100.00,73.51,42.01,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LOX,0.00,100.00,100.00,51.15,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LUB,0.00,100.00,82.20,24.73,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LWX,49.26,50.74,13.38,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,LZK,99.87,0.13,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MAF,0.00,100.00,30.40,15.22,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MFL,0.00,100.00,41.23,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MFR,17.51,82.49,48.72,21.56,3.42,0.00,2009-02-10,2009-02-16,1
20090210,MHX,0.00,100.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MKX,75.99,24.01,1.33,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MLB,0.00,100.00,5.62,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MOB,9.72,90.28,26.54,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MPX,46.81,53.19,32.51,1.28,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MQT,23.37,76.63,43.07,16.33,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MRX,2.90,97.10,41.47,0.18,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MSO,49.20,50.80,6.91,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,MTR,0.00,100.00,100.00,100.00,11.25,0.00,2009-02-10,2009-02-16,1
20090210,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,OHX,76.68,23.32,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,OTX,59.96,40.04,0.02,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,OUN,7.72,92.28,70.99,40.45,0.00,0.00,2009-02-10,2009-02-16,1
20090210,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,PBZ,86.51,13.49,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,PDT,59.01,40.99,0.02,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,PHI,85.66,14.34,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,PIH,0.00,100.00,88.87,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,PQR,69.62,30.38,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,PSR,71.40,28.60,4.64,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,PUB,17.71,82.29,19.46,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,RAH,0.00,100.00,7.30,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,REV,0.00,100.00,97.36,49.80,14.76,0.00,2009-02-10,2009-02-16,1
20090210,RIW,11.18,88.82,16.98,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,RLX,85.23,14.77,0.56,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,RNK,0.60,99.40,38.88,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,SEW,97.49,2.51,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,SGX,0.00,100.00,91.92,0.47,0.00,0.00,2009-02-10,2009-02-16,1
20090210,SHV,56.84,43.16,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,SJT,0.00,100.00,100.00,96.82,34.74,6.14,2009-02-10,2009-02-16,1
20090210,SJU,90.40,9.60,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,SLC,44.75,55.25,26.59,2.45,0.00,0.00,2009-02-10,2009-02-16,1
20090210,STO,0.00,100.00,100.00,94.74,63.39,0.00,2009-02-10,2009-02-16,1
20090210,TAE,8.07,91.93,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,TBW,0.04,99.96,57.59,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,TFX,42.93,57.07,9.41,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,TSA,74.81,25.19,8.89,0.45,0.00,0.00,2009-02-10,2009-02-16,1
20090210,TWC,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,UNR,98.83,1.17,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090210,VEF,7.87,92.13,29.32,1.31,0.00,0.00,2009-02-10,2009-02-16,1
20090203,ABQ,62.18,37.82,2.11,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,AFG,59.51,40.49,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,AMA,0.00,100.00,47.87,0.16,0.00,0.00,2009-02-03,2009-02-09,1
20090203,APX,94.20,5.80,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,ARX,23.35,76.65,56.60,12.28,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BIS,80.22,19.78,9.78,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BMX,38.45,61.55,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BOI,9.49,90.51,46.82,1.61,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BOU,18.55,81.45,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BRO,13.39,86.61,24.36,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BUF,99.79,0.21,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,BYZ,95.01,4.99,0.55,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,CAE,80.82,19.18,4.74,0.77,0.00,0.00,2009-02-03,2009-02-09,1
20090203,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,CHS,54.88,45.12,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,CLE,98.62,1.38,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,CRP,0.00,100.00,88.20,63.85,39.20,0.00,2009-02-03,2009-02-09,1
20090203,CTP,93.96,6.04,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,CYS,26.77,73.23,1.26,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,DDC,24.19,75.81,3.54,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,DLH,42.42,57.58,16.28,4.49,0.00,0.00,2009-02-03,2009-02-09,1
20090203,DMX,99.44,0.56,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,EKA,5.95,94.05,82.40,63.43,36.78,0.00,2009-02-03,2009-02-09,1
20090203,EPZ,93.90,6.10,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,EWX,0.00,100.00,100.00,98.45,90.17,48.56,2009-02-03,2009-02-09,1
20090203,FFC,65.00,35.00,18.29,10.63,2.70,0.00,2009-02-03,2009-02-09,1
20090203,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,FGZ,38.12,61.88,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,FSD,98.52,1.48,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,FWD,1.36,98.64,85.85,34.93,4.16,0.24,2009-02-03,2009-02-09,1
20090203,GGW,84.35,15.65,0.48,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,GID,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,GJT,65.71,34.29,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,GLD,84.88,15.12,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,GRB,2.12,97.88,85.43,58.71,0.00,0.00,2009-02-03,2009-02-09,1
20090203,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,GSP,0.95,99.05,80.54,45.75,17.67,0.00,2009-02-03,2009-02-09,1
20090203,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,HFO,22.61,77.39,55.27,34.11,3.48,0.00,2009-02-03,2009-02-09,1
20090203,HGX,0.00,100.00,60.71,34.40,9.34,0.00,2009-02-03,2009-02-09,1
20090203,HNX,0.00,100.00,99.89,82.83,0.00,0.00,2009-02-03,2009-02-09,1
20090203,HUN,92.78,7.22,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,ICT,96.08,3.92,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,IND,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,JAN,99.50,0.50,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,JAX,79.26,20.74,1.81,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,JKL,98.80,1.20,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,KEY,62.56,37.44,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LCH,12.78,87.22,8.63,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LIX,13.92,86.08,17.83,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LKN,0.00,100.00,73.51,42.01,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LOX,0.00,100.00,100.00,51.15,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LUB,0.00,100.00,82.20,24.73,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LWX,76.23,23.77,6.76,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,LZK,99.87,0.13,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MAF,0.00,100.00,30.40,15.22,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MFL,0.00,100.00,12.99,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MFR,17.51,82.49,48.72,21.56,3.42,0.00,2009-02-03,2009-02-09,1
20090203,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MKX,75.99,24.01,1.33,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MLB,13.75,86.25,2.60,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MOB,10.94,89.06,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MPX,46.81,53.19,32.51,1.28,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MQT,23.37,76.63,43.07,16.21,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MRX,2.90,97.10,39.73,0.18,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MSO,59.03,40.97,6.91,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,MTR,0.00,100.00,100.00,100.00,11.33,0.00,2009-02-03,2009-02-09,1
20090203,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,OHX,76.68,23.32,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,OTX,60.82,39.18,0.02,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,OUN,7.72,92.28,73.01,45.80,0.00,0.00,2009-02-03,2009-02-09,1
20090203,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,PBZ,86.51,13.49,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,PDT,59.01,40.99,0.02,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,PIH,0.00,100.00,88.91,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,PQR,69.62,30.38,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,PSR,63.19,36.81,22.42,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,PUB,17.71,82.29,19.46,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,RAH,80.30,19.70,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,REV,0.00,100.00,90.76,49.80,14.76,0.00,2009-02-03,2009-02-09,1
20090203,RIW,25.54,74.46,27.72,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,RLX,85.23,14.77,0.60,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,RNK,33.98,66.02,26.74,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,SEW,97.49,2.51,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,SGX,0.00,100.00,100.00,0.47,0.00,0.00,2009-02-03,2009-02-09,1
20090203,SHV,56.84,43.16,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,SJT,0.00,100.00,100.00,96.82,34.74,0.55,2009-02-03,2009-02-09,1
20090203,SJU,90.40,9.60,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,SLC,44.75,55.25,26.66,2.45,0.00,0.00,2009-02-03,2009-02-09,1
20090203,STO,0.00,100.00,100.00,94.74,63.39,0.00,2009-02-03,2009-02-09,1
20090203,TAE,95.04,4.96,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090203,TBW,0.04,99.96,57.59,0.00,0.00,0.00,2009-02-03,2009-02-09,1
