MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20000321,TWC,0.00,100.00,34.75,0.00,0.00,0.00,2000-03-21,2000-03-27,1
20000321,UNR,95.19,4.81,0.00,0.00,0.00,0.00,2000-03-21,2000-03-27,1
20000321,VEF,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-21,2000-03-27,1
20000314,ABQ,11.53,88.47,29.84,0.03,0.00,0.00,2000-03-14,2000-03-20,1
20000314,ABR,64.04,35.96,17.24,2.28,0.00,0.00,2000-03-14,2000-03-20,1
20000314,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,AKQ,89.53,10.47,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,AMA,0.42,99.58,58.49,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,APX,90.72,9.28,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,ARX,8.60,91.40,67.16,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BIS,12.15,87.85,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BMX,0.00,100.00,60.13,11.62,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BOU,98.06,1.94,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BRO,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,BYZ,96.17,3.83,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,CAE,1.26,98.74,26.18,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,CHS,16.42,83.58,59.15,23.24,0.00,0.00,2000-03-14,2000-03-20,1
20000314,CLE,25.43,74.57,24.97,1.55,0.00,0.00,2000-03-14,2000-03-20,1
20000314,CRP,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,DDC,85.68,14.32,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,DLH,45.00,55.00,6.10,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,DMX,0.00,100.00,100.00,81.38,0.00,0.00,2000-03-14,2000-03-20,1
20000314,DTX,24.80,75.20,15.36,0.03,0.00,0.00,2000-03-14,2000-03-20,1
20000314,DVN,0.00,100.00,90.86,27.05,0.00,0.00,2000-03-14,2000-03-20,1
20000314,EAX,10.83,89.17,61.36,5.68,0.00,0.00,2000-03-14,2000-03-20,1
20000314,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,EPZ,0.00,100.00,100.00,22.26,0.00,0.00,2000-03-14,2000-03-20,1
20000314,EWX,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,FFC,0.00,100.00,100.00,55.63,0.00,0.00,2000-03-14,2000-03-20,1
20000314,FGF,3.05,96.95,35.97,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,FGZ,74.02,25.98,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,FSD,0.00,100.00,78.96,66.70,0.00,0.00,2000-03-14,2000-03-20,1
20000314,FWD,0.00,100.00,86.82,66.64,0.00,0.00,2000-03-14,2000-03-20,1
20000314,GGW,16.53,83.47,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,GID,8.13,91.87,78.03,58.81,0.00,0.00,2000-03-14,2000-03-20,1
20000314,GJT,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,GLD,38.38,61.62,3.37,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,GRB,52.46,47.54,6.07,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,GRR,0.65,99.35,24.34,2.10,0.00,0.00,2000-03-14,2000-03-20,1
20000314,GSP,0.01,99.99,68.01,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,HFO,36.26,63.74,47.84,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,HGX,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,HUN,0.00,100.00,100.00,81.06,0.00,0.00,2000-03-14,2000-03-20,1
20000314,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,ILM,89.56,10.44,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,ILN,52.56,47.44,16.37,4.90,0.00,0.00,2000-03-14,2000-03-20,1
20000314,ILX,0.10,99.90,96.54,45.23,0.00,0.00,2000-03-14,2000-03-20,1
20000314,IND,18.34,81.66,63.38,20.47,0.00,0.00,2000-03-14,2000-03-20,1
20000314,IWX,0.00,100.00,100.00,86.98,0.00,0.00,2000-03-14,2000-03-20,1
20000314,JAN,0.00,100.00,94.17,83.79,0.00,0.00,2000-03-14,2000-03-20,1
20000314,JAX,0.00,100.00,100.00,89.18,0.00,0.00,2000-03-14,2000-03-20,1
20000314,JKL,2.01,97.99,44.55,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,KEY,0.00,100.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LBF,20.10,79.90,41.95,22.89,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LCH,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LIX,0.00,100.00,100.00,98.27,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LMK,61.72,38.28,3.62,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LOT,0.00,100.00,71.32,2.25,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LSX,4.12,95.88,72.16,14.17,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LUB,0.00,100.00,100.00,17.75,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LWX,71.55,28.45,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,LZK,6.68,93.32,37.12,6.52,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MAF,0.00,100.00,100.00,93.23,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MEG,11.96,88.04,67.20,34.04,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MFL,0.00,100.00,4.93,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MKX,0.00,100.00,37.95,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MLB,0.00,100.00,65.80,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MOB,0.00,100.00,58.46,6.21,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MPX,16.35,83.65,47.98,0.64,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MQT,89.32,10.68,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MRX,0.00,100.00,100.00,0.01,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,OAX,0.00,100.00,100.00,98.52,0.00,0.00,2000-03-14,2000-03-20,1
20000314,OHX,0.87,99.13,83.80,1.02,0.00,0.00,2000-03-14,2000-03-20,1
20000314,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,OUN,53.02,46.98,8.01,0.11,0.00,0.00,2000-03-14,2000-03-20,1
20000314,PAH,89.40,10.60,0.37,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,PBZ,84.42,15.58,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,PSR,54.83,45.17,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,PUB,94.36,5.64,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,RAH,90.45,9.55,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,REV,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,RLX,54.81,45.19,3.72,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,RNK,7.71,92.29,29.42,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,SGF,77.66,22.34,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,SGX,99.32,0.68,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,SHV,0.00,100.00,90.20,55.48,0.00,0.00,2000-03-14,2000-03-20,1
20000314,SJT,0.00,100.00,100.00,99.17,0.00,0.00,2000-03-14,2000-03-20,1
20000314,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,SLC,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,STO,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,TAE,0.00,100.00,99.32,73.21,0.00,0.00,2000-03-14,2000-03-20,1
20000314,TBW,0.00,100.00,99.10,9.10,0.00,0.00,2000-03-14,2000-03-20,1
20000314,TFX,91.56,8.44,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,TOP,44.81,55.19,18.12,0.29,0.00,0.00,2000-03-14,2000-03-20,1
20000314,TSA,83.51,16.49,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,TWC,0.00,100.00,34.78,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,UNR,95.19,4.81,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000314,VEF,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-14,2000-03-20,1
20000307,ABQ,1.86,98.14,25.04,0.03,0.00,0.00,2000-03-07,2000-03-13,1
20000307,ABR,0.00,100.00,28.58,2.28,0.00,0.00,2000-03-07,2000-03-13,1
20000307,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,AKQ,96.58,3.42,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,AMA,0.04,99.96,54.07,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,APX,90.41,9.59,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,ARX,0.00,100.00,79.62,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BIS,0.00,100.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BMX,0.00,100.00,65.87,13.97,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BOU,98.42,1.58,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BRO,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,BYZ,95.71,4.29,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,CAE,26.50,73.50,26.18,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,CHS,15.78,84.22,59.15,23.24,0.00,0.00,2000-03-07,2000-03-13,1
20000307,CLE,37.39,62.61,20.18,1.55,0.00,0.00,2000-03-07,2000-03-13,1
20000307,CRP,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,CYS,91.75,8.25,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,DDC,43.88,56.12,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,DLH,32.55,67.45,37.98,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,DMX,0.00,100.00,100.00,80.43,0.00,0.00,2000-03-07,2000-03-13,1
20000307,DTX,25.20,74.80,11.52,0.03,0.00,0.00,2000-03-07,2000-03-13,1
20000307,DVN,0.00,100.00,92.35,19.51,0.00,0.00,2000-03-07,2000-03-13,1
20000307,EAX,4.07,95.93,61.36,5.68,0.00,0.00,2000-03-07,2000-03-13,1
20000307,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,EPZ,0.00,100.00,99.77,22.26,0.00,0.00,2000-03-07,2000-03-13,1
20000307,EWX,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,FFC,0.00,100.00,100.00,55.63,0.00,0.00,2000-03-07,2000-03-13,1
20000307,FGF,0.00,100.00,52.68,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,FGZ,28.35,71.65,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,FSD,0.00,100.00,80.40,66.70,0.00,0.00,2000-03-07,2000-03-13,1
20000307,FWD,0.00,100.00,86.82,66.64,0.00,0.00,2000-03-07,2000-03-13,1
20000307,GGW,16.68,83.32,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,GID,0.00,100.00,83.39,58.61,0.00,0.00,2000-03-07,2000-03-13,1
20000307,GJT,91.83,8.17,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,GLD,30.48,69.52,3.89,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,GRB,9.22,90.78,16.39,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,GRR,0.77,99.23,19.58,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,GSP,1.82,98.18,68.01,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,HFO,47.18,52.82,52.82,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,HGX,0.00,100.00,100.00,100.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,HUN,0.00,100.00,100.00,81.48,0.00,0.00,2000-03-07,2000-03-13,1
20000307,ICT,90.04,9.96,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,ILN,53.11,46.89,16.40,4.89,0.00,0.00,2000-03-07,2000-03-13,1
20000307,ILX,0.23,99.77,96.54,34.90,0.00,0.00,2000-03-07,2000-03-13,1
20000307,IND,18.05,81.95,63.38,19.61,0.00,0.00,2000-03-07,2000-03-13,1
20000307,IWX,0.00,100.00,100.00,81.89,0.00,0.00,2000-03-07,2000-03-13,1
20000307,JAN,0.00,100.00,100.00,71.04,0.00,0.00,2000-03-07,2000-03-13,1
20000307,JAX,0.00,100.00,100.00,86.39,0.00,0.00,2000-03-07,2000-03-13,1
20000307,JKL,1.71,98.29,44.55,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,KEY,0.00,100.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LBF,0.79,99.21,48.85,21.09,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LCH,0.00,100.00,100.00,95.77,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LIX,0.00,100.00,100.00,32.86,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LKN,91.22,8.78,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LMK,62.18,37.82,3.62,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LOT,0.00,100.00,61.11,0.10,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LSX,4.14,95.86,72.16,9.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LUB,0.00,100.00,100.00,17.75,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LWX,82.44,17.56,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,LZK,5.82,94.18,37.12,6.52,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MAF,0.00,100.00,100.00,93.23,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MEG,12.00,88.00,67.20,35.67,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MFL,0.00,100.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MKX,0.00,100.00,43.58,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MLB,0.00,100.00,56.73,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MOB,0.00,100.00,27.13,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MPX,1.26,98.74,79.15,0.64,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MQT,74.68,25.32,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MRX,0.00,100.00,100.00,0.01,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,OAX,0.00,100.00,100.00,98.52,0.00,0.00,2000-03-07,2000-03-13,1
20000307,OHX,1.03,98.97,83.80,1.02,0.00,0.00,2000-03-07,2000-03-13,1
20000307,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,OUN,44.82,55.18,8.81,0.11,0.00,0.00,2000-03-07,2000-03-13,1
20000307,PAH,89.67,10.33,0.37,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,PBZ,98.70,1.30,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,PSR,0.00,100.00,41.31,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,PUB,83.52,16.48,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,RAH,89.71,10.29,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,REV,77.19,22.81,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,RLX,54.88,45.12,3.72,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,RNK,11.17,88.83,29.42,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,SGF,75.44,24.56,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,SGX,76.27,23.73,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,SHV,0.00,100.00,90.20,55.48,0.00,0.00,2000-03-07,2000-03-13,1
20000307,SJT,0.00,100.00,100.00,99.17,0.00,0.00,2000-03-07,2000-03-13,1
20000307,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,SLC,95.19,4.81,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,STO,100.00,0.00,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,TAE,0.00,100.00,83.18,56.64,0.00,0.00,2000-03-07,2000-03-13,1
20000307,TBW,0.00,100.00,55.08,4.72,0.00,0.00,2000-03-07,2000-03-13,1
20000307,TFX,91.63,8.37,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,TOP,24.33,75.67,18.77,0.29,0.00,0.00,2000-03-07,2000-03-13,1
20000307,TSA,62.91,37.09,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,TWC,0.00,100.00,94.20,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,UNR,61.16,38.84,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000307,VEF,90.51,9.49,0.00,0.00,0.00,0.00,2000-03-07,2000-03-13,1
20000229,ABQ,1.86,98.14,25.66,0.07,0.00,0.00,2000-02-29,2000-03-06,1
20000229,ABR,0.00,100.00,30.07,2.28,0.00,0.00,2000-02-29,2000-03-06,1
20000229,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,AKQ,96.58,3.42,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,AMA,0.00,100.00,99.29,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,APX,90.41,9.59,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,ARX,0.00,100.00,77.16,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BIS,0.00,100.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BMX,0.00,100.00,68.92,10.88,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BOU,98.42,1.58,0.75,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BRO,0.00,100.00,100.00,100.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,BYZ,95.71,4.29,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,CAE,42.19,57.81,16.47,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,CHS,22.80,77.20,55.31,20.41,0.00,0.00,2000-02-29,2000-03-06,1
20000229,CLE,43.87,56.13,15.05,1.55,0.00,0.00,2000-02-29,2000-03-06,1
20000229,CRP,0.00,100.00,100.00,100.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,CYS,91.75,8.25,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,DDC,15.46,84.54,58.60,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,DLH,32.55,67.45,31.50,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,DMX,0.00,100.00,100.00,80.43,0.00,0.00,2000-02-29,2000-03-06,1
20000229,DTX,25.20,74.80,7.04,0.03,0.00,0.00,2000-02-29,2000-03-06,1
20000229,DVN,0.00,100.00,89.36,19.52,0.00,0.00,2000-02-29,2000-03-06,1
20000229,EAX,4.07,95.93,65.32,5.68,0.00,0.00,2000-02-29,2000-03-06,1
20000229,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,EPZ,0.00,100.00,98.91,22.66,0.00,0.00,2000-02-29,2000-03-06,1
20000229,EWX,0.00,100.00,100.00,100.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,FFC,0.00,100.00,100.00,55.32,0.00,0.00,2000-02-29,2000-03-06,1
20000229,FGF,0.00,100.00,54.05,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,FGZ,11.53,88.47,0.16,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,FSD,0.00,100.00,81.19,66.70,0.00,0.00,2000-02-29,2000-03-06,1
20000229,FWD,0.00,100.00,85.71,67.06,0.00,0.00,2000-02-29,2000-03-06,1
20000229,GGW,16.68,83.32,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,GID,0.00,100.00,89.10,58.61,0.00,0.00,2000-02-29,2000-03-06,1
20000229,GJT,90.81,9.19,0.00,0.00,0.00,0.00,2000-02-29,2000-03-06,1
20000229,GLD,30.56,69.44,58.04,0.00,0.00,0.00,2000-02-29,2000-03-06,1
