MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20111213,GSP,48.55,51.45,31.41,21.51,11.17,0.00,2011-12-13,2011-12-19,1
20111213,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,HFO,35.80,64.20,51.90,29.54,3.00,0.00,2011-12-13,2011-12-19,1
20111213,HGX,0.00,100.00,100.00,100.00,100.00,73.91,2011-12-13,2011-12-19,1
20111213,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,ICT,0.00,100.00,80.98,50.03,9.89,0.00,2011-12-13,2011-12-19,1
20111213,ILM,0.00,100.00,61.23,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,IND,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,JAN,35.43,64.57,13.21,0.40,0.00,0.00,2011-12-13,2011-12-19,1
20111213,JAX,9.59,90.41,65.18,38.08,10.19,0.00,2011-12-13,2011-12-19,1
20111213,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LBF,89.65,10.35,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LCH,0.00,100.00,100.00,83.90,68.15,18.78,2011-12-13,2011-12-19,1
20111213,LIX,0.00,100.00,79.55,35.13,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LKN,61.90,38.10,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LSX,96.41,3.59,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LUB,0.00,100.00,100.00,95.88,81.39,55.95,2011-12-13,2011-12-19,1
20111213,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,LZK,94.62,5.38,0.22,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MAF,0.00,100.00,100.00,100.00,94.88,75.27,2011-12-13,2011-12-19,1
20111213,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MFR,40.29,59.71,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MHX,1.33,98.67,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MOB,0.00,100.00,80.78,38.08,0.86,0.00,2011-12-13,2011-12-19,1
20111213,MPX,0.00,100.00,51.63,29.95,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MQT,41.02,58.98,9.91,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,OAX,18.57,81.43,42.54,8.39,0.00,0.00,2011-12-13,2011-12-19,1
20111213,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,OTX,71.05,28.95,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,OUN,0.00,100.00,99.69,68.43,46.34,3.00,2011-12-13,2011-12-19,1
20111213,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,PDT,70.88,29.12,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,PQR,96.68,3.32,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,PSR,2.16,97.84,52.74,42.60,28.02,0.00,2011-12-13,2011-12-19,1
20111213,PUB,9.32,90.68,76.43,47.26,4.20,0.51,2011-12-13,2011-12-19,1
20111213,RAH,56.38,43.62,9.37,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,REV,12.46,87.54,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,SGF,70.54,29.46,7.35,0.09,0.00,0.00,2011-12-13,2011-12-19,1
20111213,SGX,91.55,8.45,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,SHV,4.19,95.81,87.69,73.32,53.65,10.75,2011-12-13,2011-12-19,1
20111213,SJT,0.00,100.00,100.00,89.79,66.92,28.05,2011-12-13,2011-12-19,1
20111213,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,SLC,98.54,1.46,0.02,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,STO,75.41,24.59,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,TAE,0.00,100.00,86.73,74.13,55.76,0.00,2011-12-13,2011-12-19,1
20111213,TBW,74.29,25.71,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,TOP,34.28,65.72,12.02,3.20,0.00,0.00,2011-12-13,2011-12-19,1
20111213,TSA,49.63,50.37,35.12,11.28,0.00,0.00,2011-12-13,2011-12-19,1
20111213,TWC,0.00,100.00,100.00,96.79,78.16,0.00,2011-12-13,2011-12-19,1
20111213,UNR,77.92,22.08,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111213,VEF,65.26,34.74,1.89,0.01,0.00,0.00,2011-12-13,2011-12-19,1
20111206,ABQ,11.53,88.47,83.23,74.63,50.04,13.83,2011-12-06,2011-12-12,1
20111206,ABR,45.12,54.88,14.94,2.94,0.00,0.00,2011-12-06,2011-12-12,1
20111206,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,AMA,0.00,100.00,100.00,95.61,62.20,5.62,2011-12-06,2011-12-12,1
20111206,APX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,ARX,67.74,32.26,12.85,3.22,0.00,0.00,2011-12-06,2011-12-12,1
20111206,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,BIS,63.67,36.33,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,BMX,42.35,57.65,48.03,39.90,17.78,0.00,2011-12-06,2011-12-12,1
20111206,BOI,95.91,4.09,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,BOU,91.96,8.04,2.84,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,BRO,0.00,100.00,100.00,100.00,100.00,71.09,2011-12-06,2011-12-12,1
20111206,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,BYZ,90.44,9.56,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,CAE,1.99,98.01,86.11,51.73,28.17,0.00,2011-12-06,2011-12-12,1
20111206,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,CHS,0.00,100.00,100.00,75.72,55.21,0.00,2011-12-06,2011-12-12,1
20111206,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,CRP,0.00,100.00,100.00,100.00,100.00,87.70,2011-12-06,2011-12-12,1
20111206,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,DDC,2.86,97.14,86.38,61.99,43.03,5.37,2011-12-06,2011-12-12,1
20111206,DLH,17.96,82.04,36.88,13.86,0.00,0.00,2011-12-06,2011-12-12,1
20111206,DMX,15.80,84.20,33.34,25.67,0.00,0.00,2011-12-06,2011-12-12,1
20111206,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,DVN,94.00,6.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,EAX,37.48,62.52,6.11,0.25,0.00,0.00,2011-12-06,2011-12-12,1
20111206,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,EPZ,0.00,100.00,100.00,93.88,70.79,13.31,2011-12-06,2011-12-12,1
20111206,EWX,0.00,100.00,100.00,98.94,92.44,44.58,2011-12-06,2011-12-12,1
20111206,FFC,15.74,84.26,77.93,73.62,60.35,0.00,2011-12-06,2011-12-12,1
20111206,FGF,18.42,81.58,32.03,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,FGZ,3.40,96.60,72.26,32.48,6.96,0.00,2011-12-06,2011-12-12,1
20111206,FSD,17.39,82.61,60.79,44.61,0.00,0.00,2011-12-06,2011-12-12,1
20111206,FWD,0.00,100.00,100.00,58.48,30.33,13.72,2011-12-06,2011-12-12,1
20111206,GGW,97.66,2.34,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,GID,65.07,34.93,17.08,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,GJT,90.57,9.43,0.52,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,GLD,89.90,10.10,0.22,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,GRB,84.12,15.88,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,GSP,39.31,60.69,34.01,23.17,11.17,0.00,2011-12-06,2011-12-12,1
20111206,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,HFO,29.17,70.83,54.88,30.95,4.44,0.00,2011-12-06,2011-12-12,1
20111206,HGX,0.00,100.00,100.00,100.00,100.00,73.91,2011-12-06,2011-12-12,1
20111206,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,ICT,0.00,100.00,80.98,50.03,9.89,0.00,2011-12-06,2011-12-12,1
20111206,ILM,0.00,100.00,61.23,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,IND,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,JAN,57.96,42.04,13.21,0.40,0.00,0.00,2011-12-06,2011-12-12,1
20111206,JAX,9.59,90.41,65.18,45.29,10.19,0.00,2011-12-06,2011-12-12,1
20111206,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LBF,89.65,10.35,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LCH,0.00,100.00,100.00,83.90,68.15,18.78,2011-12-06,2011-12-12,1
20111206,LIX,0.00,100.00,79.55,35.13,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LKN,88.45,11.55,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LSX,96.40,3.60,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LUB,0.00,100.00,100.00,95.88,81.39,55.95,2011-12-06,2011-12-12,1
20111206,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,LZK,94.62,5.38,0.22,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MAF,0.00,100.00,100.00,100.00,94.88,75.27,2011-12-06,2011-12-12,1
20111206,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MFR,44.50,55.50,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MHX,33.91,66.09,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MOB,0.02,99.98,80.78,32.85,4.06,0.00,2011-12-06,2011-12-12,1
20111206,MPX,2.93,97.07,51.63,29.95,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MQT,45.32,54.68,9.91,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,OAX,18.57,81.43,42.54,8.39,0.00,0.00,2011-12-06,2011-12-12,1
20111206,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,OTX,71.05,28.95,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,OUN,0.00,100.00,99.69,68.43,46.34,3.00,2011-12-06,2011-12-12,1
20111206,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,PDT,78.85,21.15,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,PSR,2.16,97.84,52.74,42.60,28.02,0.00,2011-12-06,2011-12-12,1
20111206,PUB,5.87,94.13,78.74,54.72,4.20,0.51,2011-12-06,2011-12-12,1
20111206,RAH,56.41,43.59,9.37,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,REV,57.55,42.45,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,RNK,99.44,0.56,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,SGF,70.54,29.46,7.35,0.09,0.00,0.00,2011-12-06,2011-12-12,1
20111206,SGX,91.55,8.45,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,SHV,4.19,95.81,87.69,73.32,53.65,10.75,2011-12-06,2011-12-12,1
20111206,SJT,0.00,100.00,100.00,89.79,66.92,28.05,2011-12-06,2011-12-12,1
20111206,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,SLC,98.54,1.46,0.02,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,STO,99.94,0.06,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,TAE,0.00,100.00,94.31,81.34,65.05,0.00,2011-12-06,2011-12-12,1
20111206,TBW,74.29,25.71,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,TOP,34.28,65.72,12.02,3.20,0.00,0.00,2011-12-06,2011-12-12,1
20111206,TSA,49.63,50.37,35.12,11.28,0.00,0.00,2011-12-06,2011-12-12,1
20111206,TWC,0.00,100.00,100.00,96.79,82.22,1.65,2011-12-06,2011-12-12,1
20111206,UNR,77.92,22.08,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111206,VEF,65.95,34.05,1.89,0.01,0.00,0.00,2011-12-06,2011-12-12,1
20111129,ABQ,8.70,91.30,87.11,80.15,50.04,13.83,2011-11-29,2011-12-05,1
20111129,ABR,45.12,54.88,14.94,2.94,0.00,0.00,2011-11-29,2011-12-05,1
20111129,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,AMA,0.00,100.00,100.00,96.26,71.53,27.28,2011-11-29,2011-12-05,1
20111129,APX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,ARX,57.11,42.89,12.85,3.22,0.00,0.00,2011-11-29,2011-12-05,1
20111129,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,BIS,63.67,36.33,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,BMX,39.59,60.41,48.03,39.90,17.78,0.00,2011-11-29,2011-12-05,1
20111129,BOI,95.91,4.09,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,BOU,91.96,8.04,2.84,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,BRO,0.00,100.00,100.00,100.00,100.00,71.09,2011-11-29,2011-12-05,1
20111129,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,BYZ,90.44,9.56,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,CAE,1.99,98.01,86.11,51.73,28.17,0.00,2011-11-29,2011-12-05,1
20111129,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,CHS,0.00,100.00,100.00,75.72,55.21,0.00,2011-11-29,2011-12-05,1
20111129,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,CRP,0.00,100.00,100.00,100.00,100.00,87.73,2011-11-29,2011-12-05,1
20111129,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,DDC,0.19,99.81,97.04,80.72,52.09,10.15,2011-11-29,2011-12-05,1
20111129,DLH,17.96,82.04,36.70,13.86,0.00,0.00,2011-11-29,2011-12-05,1
20111129,DMX,11.55,88.45,38.19,27.09,0.00,0.00,2011-11-29,2011-12-05,1
20111129,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,DVN,87.46,12.54,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,EAX,6.06,93.94,25.52,1.35,0.00,0.00,2011-11-29,2011-12-05,1
20111129,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,EPZ,0.00,100.00,100.00,93.88,87.73,13.31,2011-11-29,2011-12-05,1
20111129,EWX,0.00,100.00,100.00,98.98,93.76,56.04,2011-11-29,2011-12-05,1
20111129,FFC,15.74,84.26,77.93,73.62,60.35,0.00,2011-11-29,2011-12-05,1
20111129,FGF,18.42,81.58,22.98,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,FGZ,3.40,96.60,74.65,32.48,6.96,0.00,2011-11-29,2011-12-05,1
20111129,FSD,17.39,82.61,60.79,44.61,0.00,0.00,2011-11-29,2011-12-05,1
20111129,FWD,0.00,100.00,100.00,73.72,46.99,19.90,2011-11-29,2011-12-05,1
20111129,GGW,97.66,2.34,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,GID,53.43,46.57,24.95,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,GJT,90.06,9.94,0.53,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,GLD,85.35,14.65,5.17,0.05,0.00,0.00,2011-11-29,2011-12-05,1
20111129,GRB,84.12,15.88,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,GSP,39.31,60.69,34.01,23.17,11.17,0.00,2011-11-29,2011-12-05,1
20111129,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,HFO,23.59,76.41,54.88,21.56,3.58,0.00,2011-11-29,2011-12-05,1
20111129,HGX,0.00,100.00,100.00,100.00,100.00,82.16,2011-11-29,2011-12-05,1
20111129,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,HUN,72.95,27.05,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,ICT,0.00,100.00,100.00,66.43,12.96,0.00,2011-11-29,2011-12-05,1
20111129,ILM,5.46,94.54,61.23,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,IND,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,JAN,67.93,32.07,10.97,2.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,JAX,23.93,76.07,63.97,42.79,10.19,0.00,2011-11-29,2011-12-05,1
20111129,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LBF,89.65,10.35,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LCH,0.00,100.00,100.00,79.56,68.15,24.24,2011-11-29,2011-12-05,1
20111129,LIX,0.00,100.00,72.61,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LKN,90.94,9.06,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LSX,76.95,23.05,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LUB,0.00,100.00,100.00,97.08,88.09,64.97,2011-11-29,2011-12-05,1
20111129,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,LZK,76.80,23.20,7.91,0.16,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MAF,0.00,100.00,100.00,100.00,94.88,77.94,2011-11-29,2011-12-05,1
20111129,MEG,98.20,1.80,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MFR,64.28,35.72,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MHX,95.96,4.04,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MOB,0.99,99.01,72.29,32.85,4.06,0.00,2011-11-29,2011-12-05,1
20111129,MPX,2.87,97.13,49.83,29.95,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MQT,45.32,54.68,9.91,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,OAX,0.00,100.00,58.08,9.34,0.00,0.00,2011-11-29,2011-12-05,1
20111129,OHX,99.52,0.48,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,OTX,74.03,25.97,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,OUN,0.00,100.00,100.00,78.52,60.12,14.70,2011-11-29,2011-12-05,1
20111129,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111129,PDT,88.71,11.29,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
