MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20031216,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,HFO,54.78,45.22,34.50,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,HGX,96.70,3.30,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,HNX,38.58,61.42,2.76,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,ICT,55.66,44.34,13.59,1.36,0.00,0.00,2003-12-16,2003-12-22,1
20031216,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,IND,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,JAX,90.66,9.34,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,LBF,0.00,100.00,100.00,97.51,24.02,0.00,2003-12-16,2003-12-22,1
20031216,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,LKN,0.00,100.00,100.00,100.00,89.28,4.15,2003-12-16,2003-12-22,1
20031216,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,LOT,80.33,19.67,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,LOX,46.41,53.59,10.87,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,LUB,0.00,100.00,99.99,95.48,40.25,0.00,2003-12-16,2003-12-22,1
20031216,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,LZK,95.82,4.18,0.22,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MAF,24.89,75.11,61.52,53.28,25.56,0.00,2003-12-16,2003-12-22,1
20031216,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MFR,42.92,57.08,47.87,34.02,15.31,0.00,2003-12-16,2003-12-22,1
20031216,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MKX,63.80,36.20,1.52,0.11,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MPX,0.00,100.00,99.98,44.91,17.80,0.00,2003-12-16,2003-12-22,1
20031216,MQT,90.22,9.78,0.13,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,MSO,0.00,100.00,100.00,89.11,21.67,8.31,2003-12-16,2003-12-22,1
20031216,MTR,98.79,1.21,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,OAX,8.08,91.92,66.51,9.82,0.00,0.00,2003-12-16,2003-12-22,1
20031216,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,OTX,12.52,87.48,80.69,12.07,0.00,0.00,2003-12-16,2003-12-22,1
20031216,OUN,12.59,87.41,53.08,13.85,0.00,0.00,2003-12-16,2003-12-22,1
20031216,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,PDT,18.91,81.09,68.03,20.71,0.00,0.00,2003-12-16,2003-12-22,1
20031216,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,PIH,0.00,100.00,100.00,100.00,92.60,81.17,2003-12-16,2003-12-22,1
20031216,PQR,90.75,9.25,1.38,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,PSR,0.17,99.83,72.54,1.37,0.00,0.00,2003-12-16,2003-12-22,1
20031216,PUB,0.00,100.00,92.34,83.70,20.04,0.00,2003-12-16,2003-12-22,1
20031216,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,REV,10.60,89.40,79.00,51.05,24.52,0.00,2003-12-16,2003-12-22,1
20031216,RIW,0.00,100.00,100.00,100.00,21.24,2.82,2003-12-16,2003-12-22,1
20031216,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,SGX,11.23,88.77,51.05,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,SHV,57.53,42.47,24.25,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,SJT,80.56,19.44,4.26,0.70,0.00,0.00,2003-12-16,2003-12-22,1
20031216,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,SLC,0.00,100.00,100.00,100.00,100.00,20.89,2003-12-16,2003-12-22,1
20031216,STO,98.83,1.17,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,TAE,99.66,0.34,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,TBW,86.34,13.66,0.00,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,TFX,0.00,100.00,100.00,99.27,67.95,33.96,2003-12-16,2003-12-22,1
20031216,TOP,17.92,82.08,41.19,9.38,0.71,0.00,2003-12-16,2003-12-22,1
20031216,TSA,62.71,37.29,8.25,0.00,0.00,0.00,2003-12-16,2003-12-22,1
20031216,TWC,0.00,100.00,60.78,11.68,3.99,0.34,2003-12-16,2003-12-22,1
20031216,UNR,0.00,100.00,100.00,66.05,16.97,0.00,2003-12-16,2003-12-22,1
20031216,VEF,0.00,100.00,98.63,82.75,24.57,2.23,2003-12-16,2003-12-22,1
20031209,ABQ,0.00,100.00,100.00,92.75,54.23,7.29,2003-12-09,2003-12-15,1
20031209,ABR,0.00,100.00,90.60,58.68,13.32,0.00,2003-12-09,2003-12-15,1
20031209,AFC,73.16,26.84,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,AFG,94.75,5.25,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,AJK,72.59,27.41,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,AMA,0.00,100.00,82.28,0.41,0.00,0.00,2003-12-09,2003-12-15,1
20031209,APX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,ARX,0.00,100.00,97.57,87.34,53.11,0.00,2003-12-09,2003-12-15,1
20031209,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,BIS,0.00,100.00,51.76,7.43,0.00,0.00,2003-12-09,2003-12-15,1
20031209,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,BOI,0.00,100.00,100.00,99.11,69.55,28.32,2003-12-09,2003-12-15,1
20031209,BOU,0.00,100.00,47.07,26.12,3.93,0.00,2003-12-09,2003-12-15,1
20031209,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,BYZ,0.00,100.00,100.00,96.04,49.86,1.66,2003-12-09,2003-12-15,1
20031209,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,CYS,0.00,100.00,100.00,89.19,25.60,0.00,2003-12-09,2003-12-15,1
20031209,DDC,0.99,99.01,79.66,51.71,3.81,0.00,2003-12-09,2003-12-15,1
20031209,DLH,1.54,98.46,57.55,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,DMX,0.00,100.00,80.47,32.42,8.11,0.00,2003-12-09,2003-12-15,1
20031209,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,DVN,22.31,77.69,31.90,0.02,0.00,0.00,2003-12-09,2003-12-15,1
20031209,EAX,19.72,80.28,68.28,40.25,23.25,0.00,2003-12-09,2003-12-15,1
20031209,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,EPZ,0.00,100.00,100.00,99.49,96.80,30.47,2003-12-09,2003-12-15,1
20031209,EWX,80.63,19.37,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,FGF,0.00,100.00,33.23,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,FGZ,0.00,100.00,100.00,84.45,52.99,2.21,2003-12-09,2003-12-15,1
20031209,FSD,25.76,74.24,30.70,13.30,0.00,0.00,2003-12-09,2003-12-15,1
20031209,FWD,52.91,47.09,25.36,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,GGW,0.00,100.00,100.00,41.31,3.81,0.00,2003-12-09,2003-12-15,1
20031209,GID,0.00,100.00,100.00,56.82,11.20,0.00,2003-12-09,2003-12-15,1
20031209,GJT,0.00,100.00,97.71,81.61,48.01,5.04,2003-12-09,2003-12-15,1
20031209,GLD,0.00,100.00,100.00,100.00,71.41,0.00,2003-12-09,2003-12-15,1
20031209,GRB,30.43,69.57,32.74,10.98,0.00,0.00,2003-12-09,2003-12-15,1
20031209,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,HFO,51.92,48.08,36.72,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,HGX,94.81,5.19,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,HNX,41.90,58.10,1.40,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,ICT,48.89,51.11,13.37,2.27,0.00,0.00,2003-12-09,2003-12-15,1
20031209,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,ILX,99.40,0.60,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,IND,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,JAX,87.76,12.24,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,LBF,0.00,100.00,100.00,96.57,21.01,0.00,2003-12-09,2003-12-15,1
20031209,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,LKN,0.00,100.00,100.00,100.00,88.37,4.15,2003-12-09,2003-12-15,1
20031209,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,LOT,70.23,29.77,19.91,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,LOX,48.05,51.95,10.62,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,LSX,98.68,1.32,0.28,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,LUB,0.00,100.00,99.94,88.72,39.23,0.00,2003-12-09,2003-12-15,1
20031209,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,LZK,90.39,9.61,0.35,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MAF,24.07,75.93,62.28,54.52,25.53,0.00,2003-12-09,2003-12-15,1
20031209,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MFL,93.95,6.05,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MFR,30.78,69.22,49.66,37.22,13.50,0.00,2003-12-09,2003-12-15,1
20031209,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MKX,32.45,67.55,27.47,0.37,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MLB,59.77,40.23,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MPX,0.00,100.00,100.00,40.48,18.99,0.00,2003-12-09,2003-12-15,1
20031209,MQT,70.41,29.59,0.01,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,MSO,0.00,100.00,100.00,96.66,17.75,7.54,2003-12-09,2003-12-15,1
20031209,MTR,99.33,0.67,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,OAX,9.08,90.92,63.64,8.84,0.00,0.00,2003-12-09,2003-12-15,1
20031209,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,OTX,10.01,89.99,78.32,20.03,0.00,0.00,2003-12-09,2003-12-15,1
20031209,OUN,12.66,87.34,50.90,14.01,0.00,0.00,2003-12-09,2003-12-15,1
20031209,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,PDT,13.14,86.86,75.30,19.23,0.00,0.00,2003-12-09,2003-12-15,1
20031209,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,PIH,0.00,100.00,100.00,100.00,91.04,80.66,2003-12-09,2003-12-15,1
20031209,PQR,79.89,20.11,6.97,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,PSR,0.15,99.85,71.65,0.75,0.00,0.00,2003-12-09,2003-12-15,1
20031209,PUB,0.00,100.00,91.16,82.96,19.16,0.00,2003-12-09,2003-12-15,1
20031209,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,REV,8.22,91.78,76.42,47.34,22.96,0.00,2003-12-09,2003-12-15,1
20031209,RIW,0.00,100.00,100.00,100.00,19.74,3.63,2003-12-09,2003-12-15,1
20031209,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,SGX,4.80,95.20,50.26,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,SHV,50.56,49.44,28.36,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,SJT,79.67,20.33,4.38,1.18,0.00,0.00,2003-12-09,2003-12-15,1
20031209,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,SLC,0.00,100.00,100.00,100.00,100.00,20.12,2003-12-09,2003-12-15,1
20031209,STO,99.30,0.70,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,TBW,22.73,77.27,0.00,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,TFX,0.00,100.00,100.00,99.58,65.60,32.35,2003-12-09,2003-12-15,1
20031209,TOP,8.02,91.98,50.01,13.35,1.79,0.00,2003-12-09,2003-12-15,1
20031209,TSA,56.51,43.49,7.92,0.00,0.00,0.00,2003-12-09,2003-12-15,1
20031209,TWC,0.00,100.00,60.15,6.35,2.19,0.00,2003-12-09,2003-12-15,1
20031209,UNR,0.00,100.00,94.80,65.30,18.11,0.00,2003-12-09,2003-12-15,1
20031209,VEF,0.00,100.00,97.96,80.36,24.23,2.31,2003-12-09,2003-12-15,1
20031202,ABQ,0.00,100.00,100.00,91.98,54.05,6.83,2003-12-02,2003-12-08,1
20031202,ABR,0.00,100.00,90.63,57.86,11.38,0.00,2003-12-02,2003-12-08,1
20031202,AFC,73.25,26.75,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,AFG,94.90,5.10,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,AJK,72.38,27.62,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,AMA,0.00,100.00,82.53,0.30,0.00,0.00,2003-12-02,2003-12-08,1
20031202,APX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,ARX,0.00,100.00,95.90,85.47,47.47,0.00,2003-12-02,2003-12-08,1
20031202,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,BIS,0.00,100.00,49.24,7.28,0.00,0.00,2003-12-02,2003-12-08,1
20031202,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,BOI,0.00,100.00,100.00,97.76,71.15,29.15,2003-12-02,2003-12-08,1
20031202,BOU,0.00,100.00,33.10,10.77,4.44,0.00,2003-12-02,2003-12-08,1
20031202,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,BYZ,0.00,100.00,100.00,95.65,49.73,1.10,2003-12-02,2003-12-08,1
20031202,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,CYS,0.00,100.00,100.00,87.43,25.69,0.00,2003-12-02,2003-12-08,1
20031202,DDC,1.24,98.76,77.27,49.12,2.72,0.00,2003-12-02,2003-12-08,1
20031202,DLH,1.65,98.35,55.16,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,DMX,0.00,100.00,99.13,44.36,11.56,0.00,2003-12-02,2003-12-08,1
20031202,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,DVN,24.20,75.80,34.44,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,EAX,16.63,83.37,65.52,39.29,19.85,0.00,2003-12-02,2003-12-08,1
20031202,EKA,96.52,3.48,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,EPZ,0.00,100.00,100.00,100.00,96.99,30.08,2003-12-02,2003-12-08,1
20031202,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,FGF,0.00,100.00,34.97,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,FGZ,0.00,100.00,100.00,85.15,53.04,1.80,2003-12-02,2003-12-08,1
20031202,FSD,21.40,78.60,33.99,15.42,0.00,0.00,2003-12-02,2003-12-08,1
20031202,FWD,49.20,50.80,24.93,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,GGW,0.00,100.00,100.00,42.10,4.30,0.00,2003-12-02,2003-12-08,1
20031202,GID,0.00,100.00,100.00,52.39,11.17,0.00,2003-12-02,2003-12-08,1
20031202,GJT,0.00,100.00,96.20,79.32,45.60,4.13,2003-12-02,2003-12-08,1
20031202,GLD,0.00,100.00,100.00,93.55,73.93,0.00,2003-12-02,2003-12-08,1
20031202,GRB,34.05,65.95,27.70,10.67,0.00,0.00,2003-12-02,2003-12-08,1
20031202,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,HFO,43.61,56.39,35.89,33.55,0.00,0.00,2003-12-02,2003-12-08,1
20031202,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,HNX,41.16,58.84,1.95,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,ICT,49.50,50.50,11.88,1.22,0.00,0.00,2003-12-02,2003-12-08,1
20031202,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,ILX,99.65,0.35,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,IND,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,LBF,0.00,100.00,99.88,95.32,21.14,0.00,2003-12-02,2003-12-08,1
20031202,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,LKN,0.00,100.00,100.00,100.00,88.48,4.73,2003-12-02,2003-12-08,1
20031202,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,LOT,73.28,26.72,16.73,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,LOX,47.81,52.19,10.67,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,LSX,98.69,1.31,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,LUB,0.00,100.00,99.92,76.89,37.93,0.00,2003-12-02,2003-12-08,1
20031202,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,LZK,97.22,2.78,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MAF,26.76,73.24,60.54,51.10,23.83,0.00,2003-12-02,2003-12-08,1
20031202,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MFR,17.37,82.63,40.68,24.78,9.52,0.00,2003-12-02,2003-12-08,1
20031202,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MKX,34.53,65.47,28.09,0.18,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MPX,0.00,100.00,100.00,43.82,20.29,0.00,2003-12-02,2003-12-08,1
20031202,MQT,70.12,29.88,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,MSO,0.00,100.00,100.00,98.64,24.63,9.07,2003-12-02,2003-12-08,1
20031202,MTR,99.16,0.84,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,OAX,8.54,91.46,71.74,20.58,0.00,0.00,2003-12-02,2003-12-08,1
20031202,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,OTX,7.28,92.72,81.79,24.25,0.00,0.00,2003-12-02,2003-12-08,1
20031202,OUN,12.37,87.63,51.57,10.26,0.00,0.00,2003-12-02,2003-12-08,1
20031202,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2003-12-02,2003-12-08,1
20031202,PDT,9.60,90.40,81.90,27.74,0.43,0.00,2003-12-02,2003-12-08,1
