MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20120320,FSD,14.45,85.55,56.57,34.60,0.00,0.00,2012-03-20,2012-03-26,1
20120320,FWD,56.72,43.28,22.60,0.25,0.00,0.00,2012-03-20,2012-03-26,1
20120320,GGW,83.20,16.80,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,GID,75.55,24.45,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,GJT,5.46,94.54,29.82,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,GLD,22.26,77.74,15.06,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,GRB,74.54,25.46,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,GSP,10.08,89.92,56.34,15.82,1.85,0.00,2012-03-20,2012-03-26,1
20120320,GYX,53.93,46.07,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,HFO,44.46,55.54,45.28,33.77,5.95,0.00,2012-03-20,2012-03-26,1
20120320,HGX,0.00,100.00,86.10,10.55,0.00,0.00,2012-03-20,2012-03-26,1
20120320,HNX,0.00,100.00,100.00,70.83,0.00,0.00,2012-03-20,2012-03-26,1
20120320,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,ICT,1.65,98.35,31.78,2.25,0.00,0.00,2012-03-20,2012-03-26,1
20120320,ILM,0.00,100.00,100.00,11.14,0.00,0.00,2012-03-20,2012-03-26,1
20120320,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,IND,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,JAN,99.20,0.80,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,JAX,0.00,100.00,100.00,91.90,63.17,0.00,2012-03-20,2012-03-26,1
20120320,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,KEY,0.18,99.82,50.14,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LBF,81.34,18.66,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LCH,47.83,52.17,6.23,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LIX,31.09,68.91,50.68,5.46,1.13,0.00,2012-03-20,2012-03-26,1
20120320,LKN,0.31,99.69,90.27,50.69,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LOX,0.00,100.00,97.03,1.40,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LUB,0.00,100.00,100.00,96.71,86.73,54.41,2012-03-20,2012-03-26,1
20120320,LWX,31.03,68.97,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MAF,0.00,100.00,100.00,100.00,96.29,67.96,2012-03-20,2012-03-26,1
20120320,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MFL,0.00,100.00,92.14,22.90,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MFR,32.66,67.34,53.32,10.62,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MHX,0.00,100.00,69.87,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MLB,0.00,100.00,95.98,41.17,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MOB,20.79,79.21,46.71,22.39,8.82,0.38,2012-03-20,2012-03-26,1
20120320,MPX,0.00,100.00,78.13,29.96,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MQT,41.01,58.99,11.48,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MRX,99.99,0.01,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,MTR,0.00,100.00,100.00,58.85,0.00,0.00,2012-03-20,2012-03-26,1
20120320,OAX,62.21,37.79,4.81,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,OKX,0.00,100.00,16.79,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,OTX,71.72,28.28,9.01,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,OUN,50.48,49.52,35.52,14.94,8.81,4.18,2012-03-20,2012-03-26,1
20120320,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,PBZ,99.82,0.18,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,PDT,33.12,66.88,18.71,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,PHI,0.00,100.00,2.13,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,PIH,93.15,6.85,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,PQR,99.99,0.01,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,PSR,0.00,100.00,82.47,56.06,28.62,0.00,2012-03-20,2012-03-26,1
20120320,PUB,1.48,98.52,88.25,26.46,0.66,0.00,2012-03-20,2012-03-26,1
20120320,RAH,0.00,100.00,94.79,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,REV,0.00,100.00,100.00,85.14,0.00,0.00,2012-03-20,2012-03-26,1
20120320,RIW,87.08,12.92,1.05,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,RLX,98.44,1.56,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,RNK,62.92,37.08,8.14,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,SGF,92.68,7.32,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,SGX,0.00,100.00,51.83,4.97,0.00,0.00,2012-03-20,2012-03-26,1
20120320,SHV,51.22,48.78,33.41,1.89,0.00,0.00,2012-03-20,2012-03-26,1
20120320,SJT,9.97,90.03,82.19,51.21,22.43,5.13,2012-03-20,2012-03-26,1
20120320,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,SLC,15.80,84.20,47.14,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,STO,0.00,100.00,99.99,41.96,0.00,0.00,2012-03-20,2012-03-26,1
20120320,TAE,0.00,100.00,100.00,63.77,42.24,11.88,2012-03-20,2012-03-26,1
20120320,TBW,0.00,100.00,100.00,84.36,10.65,0.00,2012-03-20,2012-03-26,1
20120320,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,TOP,85.56,14.44,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,TSA,88.31,11.69,4.96,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,TWC,0.00,100.00,99.82,91.19,1.22,0.00,2012-03-20,2012-03-26,1
20120320,UNR,45.84,54.16,18.13,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120320,VEF,0.43,99.57,96.07,30.40,0.00,0.00,2012-03-20,2012-03-26,1
20120313,ABQ,15.65,84.35,74.81,58.13,20.21,2.69,2012-03-13,2012-03-19,1
20120313,ABR,37.08,62.92,30.27,2.94,0.00,0.00,2012-03-13,2012-03-19,1
20120313,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,AKQ,42.52,57.48,3.08,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,ALY,79.99,20.01,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,AMA,0.00,100.00,100.00,80.42,39.64,8.35,2012-03-13,2012-03-19,1
20120313,APX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,ARX,58.25,41.75,12.82,3.22,0.00,0.00,2012-03-13,2012-03-19,1
20120313,BGM,99.02,0.98,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,BIS,2.50,97.50,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,BMX,63.93,36.07,29.24,24.19,14.18,2.20,2012-03-13,2012-03-19,1
20120313,BOI,20.96,79.04,28.02,1.21,0.00,0.00,2012-03-13,2012-03-19,1
20120313,BOU,76.67,23.33,7.64,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,BOX,19.19,80.81,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,BRO,0.00,100.00,100.00,92.60,66.50,7.10,2012-03-13,2012-03-19,1
20120313,BTV,31.24,68.76,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,BUF,96.29,3.71,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,BYZ,84.10,15.90,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,CAE,0.00,100.00,93.18,52.77,28.94,2.94,2012-03-13,2012-03-19,1
20120313,CAR,45.61,54.39,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,CHS,0.00,100.00,100.00,97.29,66.65,3.06,2012-03-13,2012-03-19,1
20120313,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,CRP,0.00,100.00,100.00,99.46,63.08,22.99,2012-03-13,2012-03-19,1
20120313,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,CYS,82.20,17.80,2.17,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,DDC,0.00,100.00,93.85,57.14,34.24,0.79,2012-03-13,2012-03-19,1
20120313,DLH,0.00,100.00,72.68,13.86,0.00,0.00,2012-03-13,2012-03-19,1
20120313,DMX,59.20,40.80,31.03,24.37,0.00,0.00,2012-03-13,2012-03-19,1
20120313,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,EAX,97.01,2.99,0.12,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,EKA,1.53,98.47,49.94,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,EPZ,0.00,100.00,100.00,55.05,22.41,10.00,2012-03-13,2012-03-19,1
20120313,EWX,0.00,100.00,100.00,78.31,31.26,2.27,2012-03-13,2012-03-19,1
20120313,FFC,22.59,77.41,72.28,63.68,48.90,2.74,2012-03-13,2012-03-19,1
20120313,FGF,0.00,100.00,66.47,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,FGZ,1.04,98.96,94.80,50.06,0.28,0.00,2012-03-13,2012-03-19,1
20120313,FSD,12.11,87.89,56.57,34.60,0.00,0.00,2012-03-13,2012-03-19,1
20120313,FWD,39.13,60.87,37.83,16.03,0.18,0.00,2012-03-13,2012-03-19,1
20120313,GGW,83.20,16.80,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,GID,82.29,17.71,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,GJT,5.46,94.54,29.82,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,GLD,25.39,74.61,14.74,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,GRB,74.54,25.46,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,GSP,10.09,89.91,37.44,15.82,1.85,0.00,2012-03-13,2012-03-19,1
20120313,GYX,60.00,40.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,HFO,43.80,56.20,45.28,33.77,5.95,0.00,2012-03-13,2012-03-19,1
20120313,HGX,0.00,100.00,86.20,43.95,5.52,0.00,2012-03-13,2012-03-19,1
20120313,HNX,0.00,100.00,100.00,70.83,0.00,0.00,2012-03-13,2012-03-19,1
20120313,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,ICT,0.84,99.16,79.90,12.05,0.00,0.00,2012-03-13,2012-03-19,1
20120313,ILM,0.00,100.00,98.54,11.14,0.00,0.00,2012-03-13,2012-03-19,1
20120313,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,IND,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,JAN,99.20,0.80,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,JAX,0.00,100.00,100.00,89.77,63.17,0.00,2012-03-13,2012-03-19,1
20120313,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,KEY,0.18,99.82,3.11,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LBF,81.28,18.72,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LCH,47.83,52.17,6.23,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LIX,31.09,68.91,50.68,5.46,1.13,0.00,2012-03-13,2012-03-19,1
20120313,LKN,0.10,99.90,96.08,54.67,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LOX,0.00,100.00,97.03,5.61,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LUB,0.00,100.00,100.00,97.00,89.67,64.48,2012-03-13,2012-03-19,1
20120313,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MAF,0.00,100.00,100.00,100.00,97.91,69.03,2012-03-13,2012-03-19,1
20120313,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MFL,0.00,100.00,92.11,6.99,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MFR,13.96,86.04,64.62,16.39,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MHX,0.00,100.00,69.87,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MLB,0.00,100.00,95.98,39.49,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MOB,20.79,79.21,46.71,12.01,1.45,0.00,2012-03-13,2012-03-19,1
20120313,MPX,0.00,100.00,78.13,29.96,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MQT,41.01,58.99,11.48,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MRX,99.99,0.01,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MSO,84.92,15.08,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,MTR,0.00,100.00,100.00,81.06,0.00,0.00,2012-03-13,2012-03-19,1
20120313,OAX,62.21,37.79,4.81,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,OKX,71.77,28.23,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,OTX,43.14,56.86,20.27,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,OUN,14.48,85.52,60.09,30.54,10.88,6.38,2012-03-13,2012-03-19,1
20120313,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,PDT,14.94,85.06,32.21,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,PHI,92.81,7.19,2.13,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,PIH,26.98,73.02,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,PQR,94.71,5.29,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,PSR,0.00,100.00,78.59,49.49,28.63,0.00,2012-03-13,2012-03-19,1
20120313,PUB,1.48,98.52,88.27,26.26,0.66,0.00,2012-03-13,2012-03-19,1
20120313,RAH,0.00,100.00,91.20,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,REV,0.00,100.00,100.00,89.61,0.00,0.00,2012-03-13,2012-03-19,1
20120313,RIW,86.70,13.30,1.05,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,RNK,74.62,25.38,0.36,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,SGF,79.61,20.39,1.69,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,SGX,0.00,100.00,51.83,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,SHV,49.42,50.58,36.94,16.50,0.00,0.00,2012-03-13,2012-03-19,1
20120313,SJT,7.32,92.68,82.74,60.34,29.88,9.04,2012-03-13,2012-03-19,1
20120313,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,SLC,15.19,84.81,47.19,8.61,0.00,0.00,2012-03-13,2012-03-19,1
20120313,STO,0.00,100.00,100.00,87.08,0.00,0.00,2012-03-13,2012-03-19,1
20120313,TAE,0.00,100.00,100.00,62.80,41.11,9.62,2012-03-13,2012-03-19,1
20120313,TBW,0.00,100.00,100.00,56.39,10.65,0.00,2012-03-13,2012-03-19,1
20120313,TFX,88.66,11.34,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,TOP,80.01,19.99,9.87,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,TSA,55.25,44.75,20.49,6.37,0.00,0.00,2012-03-13,2012-03-19,1
20120313,TWC,0.00,100.00,99.82,91.19,1.22,0.00,2012-03-13,2012-03-19,1
20120313,UNR,41.04,58.96,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120313,VEF,0.43,99.57,96.07,17.52,0.00,0.00,2012-03-13,2012-03-19,1
20120306,ABQ,15.65,84.35,74.81,55.64,20.21,2.69,2012-03-06,2012-03-12,1
20120306,ABR,37.08,62.92,30.27,2.94,0.00,0.00,2012-03-06,2012-03-12,1
20120306,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,AKQ,42.52,57.48,3.08,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,ALY,80.21,19.79,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,AMA,0.00,100.00,100.00,80.58,44.33,8.35,2012-03-06,2012-03-12,1
20120306,APX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,ARX,58.25,41.75,12.82,3.22,0.00,0.00,2012-03-06,2012-03-12,1
20120306,BGM,99.02,0.98,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,BIS,0.02,99.98,0.56,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,BMX,63.93,36.07,29.24,24.04,14.18,2.20,2012-03-06,2012-03-12,1
20120306,BOI,20.96,79.04,28.02,1.21,0.00,0.00,2012-03-06,2012-03-12,1
20120306,BOU,79.61,20.39,7.64,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,BOX,90.09,9.91,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,BRO,0.00,100.00,100.00,92.60,42.83,7.10,2012-03-06,2012-03-12,1
20120306,BTV,31.31,68.69,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,BUF,96.29,3.71,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,BYZ,84.10,15.90,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,CAE,0.00,100.00,93.18,51.30,28.94,2.94,2012-03-06,2012-03-12,1
20120306,CAR,45.61,54.39,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,CHS,0.00,100.00,100.00,97.29,66.65,3.06,2012-03-06,2012-03-12,1
20120306,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,CRP,0.00,100.00,100.00,99.46,59.55,22.99,2012-03-06,2012-03-12,1
20120306,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,CYS,93.86,6.14,2.17,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,DDC,1.73,98.27,91.44,57.26,34.24,0.79,2012-03-06,2012-03-12,1
20120306,DLH,0.00,100.00,72.68,13.86,0.00,0.00,2012-03-06,2012-03-12,1
20120306,DMX,59.20,40.80,31.03,24.37,0.00,0.00,2012-03-06,2012-03-12,1
20120306,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,EAX,97.01,2.99,0.12,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,EKA,17.20,82.80,49.94,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,EPZ,0.00,100.00,100.00,54.18,22.41,10.00,2012-03-06,2012-03-12,1
20120306,EWX,0.00,100.00,100.00,79.31,32.75,2.27,2012-03-06,2012-03-12,1
20120306,FFC,22.59,77.41,72.28,63.68,48.90,2.74,2012-03-06,2012-03-12,1
20120306,FGF,0.00,100.00,66.53,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,FGZ,1.04,98.96,94.80,38.32,0.00,0.00,2012-03-06,2012-03-12,1
20120306,FSD,12.11,87.89,56.57,34.60,0.00,0.00,2012-03-06,2012-03-12,1
20120306,FWD,35.19,64.81,39.25,20.94,3.18,0.00,2012-03-06,2012-03-12,1
20120306,GGW,83.20,16.80,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,GID,83.26,16.74,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,GJT,5.46,94.54,27.40,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,GLD,65.33,34.67,0.23,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,GRB,74.54,25.46,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,GSP,14.03,85.97,28.09,15.82,1.85,0.00,2012-03-06,2012-03-12,1
20120306,GYX,68.72,31.28,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,HFO,41.66,58.34,46.52,36.02,7.77,1.22,2012-03-06,2012-03-12,1
20120306,HGX,0.00,100.00,92.47,69.29,5.52,0.00,2012-03-06,2012-03-12,1
20120306,HNX,0.00,100.00,84.10,4.12,0.00,0.00,2012-03-06,2012-03-12,1
20120306,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,ICT,0.84,99.16,80.73,14.26,0.00,0.00,2012-03-06,2012-03-12,1
20120306,ILM,0.00,100.00,98.22,11.14,0.00,0.00,2012-03-06,2012-03-12,1
20120306,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,IND,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,JAN,99.20,0.80,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,JAX,0.00,100.00,100.00,89.77,63.17,0.00,2012-03-06,2012-03-12,1
20120306,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,KEY,0.18,99.82,3.11,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LBF,98.94,1.06,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LCH,43.94,56.06,31.93,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LIX,31.09,68.91,50.68,5.46,1.13,0.00,2012-03-06,2012-03-12,1
20120306,LKN,0.10,99.90,93.99,54.67,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LOX,0.52,99.48,7.81,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LUB,0.00,100.00,100.00,97.00,90.23,64.48,2012-03-06,2012-03-12,1
20120306,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MAF,0.00,100.00,100.00,100.00,97.91,69.03,2012-03-06,2012-03-12,1
20120306,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MFL,0.00,100.00,92.11,6.99,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MFR,14.67,85.33,64.62,17.09,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MHX,0.00,100.00,69.87,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MLB,0.00,100.00,95.98,39.49,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MOB,20.79,79.21,43.49,5.20,1.45,0.00,2012-03-06,2012-03-12,1
20120306,MPX,0.00,100.00,78.13,29.96,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MQT,41.01,58.99,11.48,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MRX,99.99,0.01,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MSO,84.92,15.08,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120306,MTR,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
