MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140211,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,GYX,84.68,15.32,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,HFO,42.44,57.56,19.39,2.97,0.41,0.00,2014-02-11,2014-02-17,1
20140211,HGX,0.00,100.00,58.19,6.46,0.00,0.00,2014-02-11,2014-02-17,1
20140211,HNX,0.00,100.00,100.00,100.00,99.34,35.51,2014-02-11,2014-02-17,1
20140211,HUN,74.85,25.15,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,ICT,0.00,100.00,32.58,8.14,0.00,0.00,2014-02-11,2014-02-17,1
20140211,ILM,92.53,7.47,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,ILX,39.34,60.66,32.85,6.09,0.00,0.00,2014-02-11,2014-02-17,1
20140211,IND,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,JAN,93.36,6.64,0.01,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,LBF,7.89,92.11,82.94,48.04,9.03,0.00,2014-02-11,2014-02-17,1
20140211,LCH,0.00,100.00,81.97,23.42,0.00,0.00,2014-02-11,2014-02-17,1
20140211,LIX,33.81,66.19,27.59,4.04,0.00,0.00,2014-02-11,2014-02-17,1
20140211,LKN,0.00,100.00,100.00,84.46,28.83,2.04,2014-02-11,2014-02-17,1
20140211,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,LOT,59.19,40.81,2.64,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,LOX,0.00,100.00,100.00,99.81,86.93,18.18,2014-02-11,2014-02-17,1
20140211,LSX,42.78,57.22,20.46,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,LUB,0.00,100.00,99.97,74.20,19.38,0.00,2014-02-11,2014-02-17,1
20140211,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MAF,28.79,71.21,32.77,5.80,0.46,0.00,2014-02-11,2014-02-17,1
20140211,MEG,95.28,4.72,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MFR,0.00,100.00,100.00,100.00,11.27,0.00,2014-02-11,2014-02-17,1
20140211,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MKX,65.77,34.23,9.27,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MLB,72.58,27.42,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MOB,61.54,38.46,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MPX,4.16,95.84,55.96,4.77,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MSO,20.23,79.77,5.90,0.23,0.00,0.00,2014-02-11,2014-02-17,1
20140211,MTR,0.00,100.00,100.00,100.00,78.75,34.02,2014-02-11,2014-02-17,1
20140211,OAX,0.28,99.72,7.32,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,OHX,95.81,4.19,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,OKX,30.69,69.31,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,OTX,0.00,100.00,80.38,23.09,0.00,0.00,2014-02-11,2014-02-17,1
20140211,OUN,13.45,86.55,70.14,43.45,22.25,6.25,2014-02-11,2014-02-17,1
20140211,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,PDT,0.00,100.00,100.00,23.73,0.00,0.00,2014-02-11,2014-02-17,1
20140211,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,PIH,0.00,100.00,95.22,57.06,7.26,0.00,2014-02-11,2014-02-17,1
20140211,PQR,0.00,100.00,100.00,70.32,0.00,0.00,2014-02-11,2014-02-17,1
20140211,PSR,27.71,72.29,54.11,24.97,0.00,0.00,2014-02-11,2014-02-17,1
20140211,PUB,7.72,92.28,51.25,35.10,12.41,4.66,2014-02-11,2014-02-17,1
20140211,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,REV,0.00,100.00,100.00,100.00,88.87,13.44,2014-02-11,2014-02-17,1
20140211,RIW,56.72,43.28,0.29,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,SEW,0.00,100.00,100.00,15.22,0.00,0.00,2014-02-11,2014-02-17,1
20140211,SGF,85.57,14.43,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,SGX,0.00,100.00,100.00,97.22,4.91,0.00,2014-02-11,2014-02-17,1
20140211,SHV,55.13,44.87,1.47,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,SJT,4.14,95.86,51.68,18.09,5.37,0.00,2014-02-11,2014-02-17,1
20140211,SJU,77.34,22.66,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,SLC,0.00,100.00,66.15,15.58,0.00,0.00,2014-02-11,2014-02-17,1
20140211,STO,0.00,100.00,100.00,100.00,74.71,0.00,2014-02-11,2014-02-17,1
20140211,TAE,99.81,0.19,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,TFX,72.46,27.54,7.14,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,TOP,7.15,92.85,11.13,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,TSA,65.11,34.89,1.91,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,TWC,3.70,96.30,91.76,66.62,0.00,0.00,2014-02-11,2014-02-17,1
20140211,UNR,98.00,2.00,0.28,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140211,VEF,2.57,97.43,87.10,63.79,5.68,0.00,2014-02-11,2014-02-17,1
20140204,ABQ,0.00,100.00,98.98,59.53,17.86,0.00,2014-02-04,2014-02-10,1
20140204,ABR,92.45,7.55,0.68,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,AFC,97.99,2.01,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,AFG,81.15,18.85,0.72,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,ALY,90.37,9.63,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,AMA,0.00,100.00,100.00,70.06,33.43,2.13,2014-02-04,2014-02-10,1
20140204,APX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,ARX,33.55,66.45,35.65,3.54,0.00,0.00,2014-02-04,2014-02-10,1
20140204,BGM,88.14,11.86,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,BMX,84.13,15.87,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,BOI,0.00,100.00,99.31,81.66,21.50,0.00,2014-02-04,2014-02-10,1
20140204,BOU,67.35,32.65,7.04,3.07,0.32,0.00,2014-02-04,2014-02-10,1
20140204,BOX,49.15,50.85,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,BRO,23.45,76.55,25.74,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,BYZ,98.14,1.86,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,CAR,90.05,9.95,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,CHS,91.91,8.09,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,CRP,23.29,76.71,44.45,18.41,0.00,0.00,2014-02-04,2014-02-10,1
20140204,CTP,69.93,30.07,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,CYS,44.74,55.26,13.79,0.35,0.00,0.00,2014-02-04,2014-02-10,1
20140204,DDC,0.00,100.00,100.00,88.47,9.52,0.00,2014-02-04,2014-02-10,1
20140204,DLH,93.22,6.78,2.36,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,DMX,6.30,93.70,69.01,30.57,0.00,0.00,2014-02-04,2014-02-10,1
20140204,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,DVN,16.74,83.26,65.32,12.22,0.00,0.00,2014-02-04,2014-02-10,1
20140204,EAX,13.28,86.72,39.49,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,EKA,0.00,100.00,100.00,100.00,89.88,0.00,2014-02-04,2014-02-10,1
20140204,EPZ,7.06,92.94,85.71,15.49,0.00,0.00,2014-02-04,2014-02-10,1
20140204,EWX,2.29,97.71,66.40,36.46,13.01,0.00,2014-02-04,2014-02-10,1
20140204,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,FGF,70.73,29.27,0.41,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,FGZ,0.00,100.00,60.16,23.67,0.00,0.00,2014-02-04,2014-02-10,1
20140204,FSD,48.57,51.43,18.13,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,FWD,18.23,81.77,41.85,3.68,0.53,0.00,2014-02-04,2014-02-10,1
20140204,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,GID,0.00,100.00,57.95,32.86,0.00,0.00,2014-02-04,2014-02-10,1
20140204,GJT,7.27,92.73,0.64,0.07,0.00,0.00,2014-02-04,2014-02-10,1
20140204,GLD,0.00,100.00,90.95,78.93,24.67,0.00,2014-02-04,2014-02-10,1
20140204,GRB,95.35,4.65,0.18,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,GYX,85.05,14.95,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,HFO,40.40,59.60,22.71,2.97,0.41,0.00,2014-02-04,2014-02-10,1
20140204,HGX,2.20,97.80,35.70,2.64,0.00,0.00,2014-02-04,2014-02-10,1
20140204,HNX,0.00,100.00,100.00,100.00,99.34,35.51,2014-02-04,2014-02-10,1
20140204,HUN,76.28,23.72,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,ICT,0.00,100.00,48.54,9.84,0.00,0.00,2014-02-04,2014-02-10,1
20140204,ILM,84.90,15.10,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,ILX,39.34,60.66,32.85,6.09,0.00,0.00,2014-02-04,2014-02-10,1
20140204,IND,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,JAN,75.31,24.69,1.80,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,JAX,99.94,0.06,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,LBF,7.89,92.11,82.94,48.04,9.03,0.00,2014-02-04,2014-02-10,1
20140204,LCH,0.00,100.00,89.87,14.64,0.00,0.00,2014-02-04,2014-02-10,1
20140204,LIX,25.95,74.05,39.84,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,LKN,0.00,100.00,100.00,84.46,37.11,2.04,2014-02-04,2014-02-10,1
20140204,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,LOT,59.19,40.81,2.64,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,LOX,0.00,100.00,100.00,99.81,86.93,18.18,2014-02-04,2014-02-10,1
20140204,LSX,42.78,57.22,20.46,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,LUB,0.00,100.00,99.97,74.20,19.38,0.00,2014-02-04,2014-02-10,1
20140204,LWX,97.52,2.48,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,LZK,99.98,0.02,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MAF,28.79,71.21,32.77,5.80,0.46,0.00,2014-02-04,2014-02-10,1
20140204,MEG,92.22,7.78,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MFR,0.00,100.00,100.00,100.00,11.27,0.00,2014-02-04,2014-02-10,1
20140204,MHX,84.39,15.61,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MKX,65.77,34.23,9.27,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MLB,69.91,30.09,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MOB,24.87,75.13,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MPX,4.16,95.84,55.96,4.77,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MSO,25.45,74.55,5.95,0.23,0.00,0.00,2014-02-04,2014-02-10,1
20140204,MTR,0.00,100.00,100.00,100.00,100.00,34.02,2014-02-04,2014-02-10,1
20140204,OAX,0.19,99.81,7.32,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,OHX,95.11,4.89,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,OKX,26.98,73.02,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,OTX,0.13,99.87,63.14,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,OUN,14.18,85.82,70.07,43.00,21.58,6.25,2014-02-04,2014-02-10,1
20140204,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,PBZ,95.53,4.47,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,PDT,0.00,100.00,100.00,23.97,0.00,0.00,2014-02-04,2014-02-10,1
20140204,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,PIH,0.00,100.00,99.27,67.56,7.76,0.00,2014-02-04,2014-02-10,1
20140204,PQR,0.00,100.00,100.00,64.04,0.00,0.00,2014-02-04,2014-02-10,1
20140204,PSR,27.71,72.29,51.55,22.30,0.00,0.00,2014-02-04,2014-02-10,1
20140204,PUB,7.73,92.27,51.25,35.10,12.41,4.66,2014-02-04,2014-02-10,1
20140204,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,REV,0.00,100.00,100.00,100.00,89.29,13.44,2014-02-04,2014-02-10,1
20140204,RIW,40.53,59.47,2.17,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,SEW,0.00,100.00,100.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,SGF,85.57,14.43,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,SGX,0.00,100.00,100.00,77.41,4.91,0.00,2014-02-04,2014-02-10,1
20140204,SHV,42.58,57.42,2.32,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,SJT,4.14,95.86,51.68,18.09,5.37,0.00,2014-02-04,2014-02-10,1
20140204,SJU,75.74,24.26,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,SLC,0.00,100.00,69.57,16.85,0.00,0.00,2014-02-04,2014-02-10,1
20140204,STO,0.00,100.00,100.00,100.00,100.00,0.00,2014-02-04,2014-02-10,1
20140204,TAE,99.81,0.19,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,TFX,72.46,27.54,7.20,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,TOP,0.00,100.00,11.13,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,TSA,66.02,33.98,0.26,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,TWC,3.70,96.30,91.76,64.93,0.00,0.00,2014-02-04,2014-02-10,1
20140204,UNR,98.00,2.00,0.28,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140204,VEF,2.57,97.43,84.56,62.46,5.68,0.00,2014-02-04,2014-02-10,1
20140128,ABQ,0.00,100.00,98.98,59.53,17.86,0.00,2014-01-28,2014-02-03,1
20140128,ABR,92.45,7.55,0.68,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,AFC,97.99,2.01,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,AFG,81.15,18.85,0.72,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,ALY,90.37,9.63,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,AMA,0.00,100.00,100.00,70.06,33.43,2.13,2014-01-28,2014-02-03,1
20140128,APX,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,ARX,33.55,66.45,35.65,3.54,0.00,0.00,2014-01-28,2014-02-03,1
20140128,BGM,88.09,11.91,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,BMX,76.33,23.67,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,BOI,0.00,100.00,99.31,81.66,21.50,0.00,2014-01-28,2014-02-03,1
20140128,BOU,67.35,32.65,7.04,3.07,0.32,0.00,2014-01-28,2014-02-03,1
20140128,BOX,49.15,50.85,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,BRO,23.45,76.55,40.62,5.67,0.00,0.00,2014-01-28,2014-02-03,1
20140128,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,BYZ,98.14,1.86,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,CHS,91.91,8.09,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,CRP,22.74,77.26,44.45,18.41,0.00,0.00,2014-01-28,2014-02-03,1
20140128,CTP,77.18,22.82,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,CYS,44.74,55.26,13.79,0.35,0.00,0.00,2014-01-28,2014-02-03,1
20140128,DDC,0.00,100.00,100.00,88.47,9.52,0.00,2014-01-28,2014-02-03,1
20140128,DLH,93.22,6.78,2.36,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,DMX,6.30,93.70,69.01,30.57,0.00,0.00,2014-01-28,2014-02-03,1
20140128,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,DVN,16.74,83.26,65.32,12.22,0.00,0.00,2014-01-28,2014-02-03,1
20140128,EAX,14.70,85.30,36.98,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,EKA,0.00,100.00,100.00,100.00,89.88,0.00,2014-01-28,2014-02-03,1
20140128,EPZ,0.00,100.00,85.71,15.49,0.00,0.00,2014-01-28,2014-02-03,1
20140128,EWX,9.89,90.11,56.76,33.81,9.49,0.00,2014-01-28,2014-02-03,1
20140128,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,FGF,70.73,29.27,0.41,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,FGZ,0.00,100.00,60.16,23.67,0.00,0.00,2014-01-28,2014-02-03,1
20140128,FSD,48.57,51.43,18.13,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,FWD,22.22,77.78,32.09,3.64,0.00,0.00,2014-01-28,2014-02-03,1
20140128,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,GID,3.03,96.97,57.95,32.86,0.00,0.00,2014-01-28,2014-02-03,1
20140128,GJT,7.27,92.73,0.64,0.07,0.00,0.00,2014-01-28,2014-02-03,1
20140128,GLD,0.00,100.00,90.95,78.93,24.67,0.00,2014-01-28,2014-02-03,1
20140128,GRB,95.35,4.65,0.18,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,GYX,85.05,14.95,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,HFO,41.74,58.26,39.55,21.50,2.77,0.00,2014-01-28,2014-02-03,1
20140128,HGX,15.08,84.92,31.43,2.64,0.00,0.00,2014-01-28,2014-02-03,1
20140128,HNX,0.00,100.00,100.00,100.00,99.34,35.45,2014-01-28,2014-02-03,1
20140128,HUN,13.42,86.58,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,ICT,0.00,100.00,48.54,9.84,0.00,0.00,2014-01-28,2014-02-03,1
20140128,ILM,84.90,15.10,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,ILX,39.34,60.66,32.85,6.09,0.00,0.00,2014-01-28,2014-02-03,1
20140128,IND,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,JAN,76.02,23.98,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,JAX,99.98,0.02,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,LBF,7.89,92.11,82.94,48.04,9.03,0.00,2014-01-28,2014-02-03,1
20140128,LCH,0.34,99.66,28.30,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,LIX,49.91,50.09,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,LKN,0.00,100.00,100.00,84.46,37.11,2.04,2014-01-28,2014-02-03,1
20140128,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,LOT,59.19,40.81,2.64,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,LOX,0.00,100.00,100.00,99.81,86.93,4.87,2014-01-28,2014-02-03,1
20140128,LSX,42.78,57.22,20.46,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,LUB,0.00,100.00,98.26,77.48,22.98,0.29,2014-01-28,2014-02-03,1
20140128,LWX,97.52,2.48,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,LZK,99.98,0.02,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MAF,30.64,69.36,36.68,7.20,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MEG,65.50,34.50,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MFL,45.94,54.06,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MFR,0.00,100.00,100.00,100.00,11.27,0.00,2014-01-28,2014-02-03,1
20140128,MHX,84.39,15.61,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MKX,65.77,34.23,9.27,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MLB,34.01,65.99,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MOB,42.65,57.35,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MPX,4.16,95.84,55.96,4.77,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MRX,99.99,0.01,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MSO,31.81,68.19,5.95,0.23,0.00,0.00,2014-01-28,2014-02-03,1
20140128,MTR,0.00,100.00,100.00,100.00,100.00,33.76,2014-01-28,2014-02-03,1
20140128,OAX,0.19,99.81,7.32,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,OHX,94.73,5.27,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,OKX,26.98,73.02,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,OTX,0.13,99.87,63.14,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,OUN,14.18,85.82,70.07,42.97,18.33,6.53,2014-01-28,2014-02-03,1
20140128,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,PBZ,95.53,4.47,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140128,PDT,0.00,100.00,100.00,23.97,0.00,0.00,2014-01-28,2014-02-03,1
