MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20171031,BIS,3.17,96.83,50.91,4.35,0.00,0.00,2017-10-31,2017-11-06,1
20171031,BMX,78.36,21.64,0.79,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,BOI,54.84,45.16,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,BOU,95.22,4.78,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,BOX,91.59,8.41,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,BRO,45.71,54.29,20.09,3.29,0.00,0.00,2017-10-31,2017-11-06,1
20171031,BTV,89.09,10.91,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,BUF,99.73,0.27,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,BYZ,25.20,74.80,64.03,28.58,0.00,0.00,2017-10-31,2017-11-06,1
20171031,CAE,35.50,64.50,0.68,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,CAR,76.16,23.84,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,CHS,99.76,0.24,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,CLE,30.54,69.46,28.49,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,CRP,83.04,16.96,4.34,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,CTP,95.98,4.02,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,CYS,69.18,30.82,4.96,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,DDC,76.71,23.29,2.33,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,DLH,92.71,7.29,3.44,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,DMX,72.15,27.85,9.40,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,DTX,94.03,5.97,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,DVN,56.08,43.92,3.47,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,EAX,88.45,11.55,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,EPZ,80.94,19.06,0.35,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,EWX,89.85,10.15,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,FFC,85.17,14.83,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,FGF,69.05,30.95,0.01,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,FGZ,20.74,79.26,19.35,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,FSD,93.52,6.48,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,FWD,57.91,42.09,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,GGW,0.00,100.00,100.00,88.91,54.86,0.00,2017-10-31,2017-11-06,1
20171031,GID,97.70,2.30,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,GJT,14.42,85.58,17.42,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,GRB,92.50,7.50,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,GRR,99.99,0.01,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,GSP,78.92,21.08,5.36,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,GYX,81.81,18.19,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,HFO,39.80,60.20,47.73,12.13,2.19,0.00,2017-10-31,2017-11-06,1
20171031,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,HNX,81.83,18.17,1.06,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,ICT,77.23,22.77,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,ILN,93.34,6.66,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,ILX,58.93,41.07,0.43,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,IND,63.99,36.01,4.30,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,IWX,82.91,17.09,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,JAN,14.53,85.47,30.05,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LBF,91.24,8.76,0.48,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LCH,83.81,16.19,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LIX,98.48,1.52,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LKN,97.41,2.59,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LOT,97.77,2.23,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LOX,1.14,98.86,58.84,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LSX,18.75,81.25,43.29,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LUB,84.54,15.46,0.45,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LWX,61.97,38.03,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,LZK,15.31,84.69,67.97,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MAF,61.98,38.02,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MEG,70.17,29.83,6.55,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MFR,81.03,18.97,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MHX,56.95,43.05,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MKX,91.87,8.13,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MOB,95.06,4.94,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MSO,33.58,66.42,27.27,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,MTR,82.58,17.42,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,OTX,10.82,89.18,28.32,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,OUN,82.65,17.35,2.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,PAH,58.42,41.58,16.12,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,PBZ,61.01,38.99,1.85,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,PDT,25.58,74.42,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,PIH,71.42,28.58,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,PQR,99.16,0.84,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,PSR,15.11,84.89,61.22,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,PUB,99.62,0.38,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,RAH,26.60,73.40,20.45,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,REV,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,RIW,91.37,8.63,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,RLX,99.97,0.03,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,RNK,62.74,37.26,5.49,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,SEW,25.54,74.46,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,SGF,34.19,65.81,41.61,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,SGX,11.37,88.63,15.42,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,SHV,22.78,77.22,36.98,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,SJT,49.74,50.26,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,SLC,45.71,54.29,4.10,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,STO,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,TAE,87.22,12.78,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,TFX,22.01,77.99,74.88,40.47,8.40,0.00,2017-10-31,2017-11-06,1
20171031,TOP,93.82,6.18,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,TSA,56.51,43.49,14.41,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171031,TWC,0.00,100.00,81.01,8.89,0.00,0.00,2017-10-31,2017-11-06,1
20171031,UNR,12.74,87.26,68.08,31.33,10.98,0.00,2017-10-31,2017-11-06,1
20171031,VEF,97.38,2.62,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,ABQ,90.22,9.78,1.44,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,ABR,24.12,75.88,38.37,4.44,0.00,0.00,2017-10-24,2017-10-30,1
20171024,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,AKQ,38.10,61.90,5.65,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,ALY,10.21,89.79,1.89,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,AMA,98.50,1.50,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,APX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,ARX,97.07,2.93,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BGM,12.11,87.89,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BIS,3.10,96.90,50.91,4.35,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BMX,77.27,22.73,0.79,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BOI,54.84,45.16,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BOU,95.22,4.78,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BOX,6.22,93.78,60.68,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BRO,58.46,41.54,9.76,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BTV,53.78,46.22,12.02,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BUF,71.12,28.88,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,BYZ,25.20,74.80,64.03,28.58,0.00,0.00,2017-10-24,2017-10-30,1
20171024,CAE,35.49,64.51,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,CAR,5.55,94.45,36.60,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,CHS,99.76,0.24,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,CLE,5.27,94.73,32.30,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,CRP,90.75,9.25,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,CTP,65.38,34.62,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,CYS,69.18,30.82,4.96,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,DDC,76.72,23.28,2.33,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,DLH,92.71,7.29,3.44,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,DMX,72.15,27.85,9.40,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,DTX,85.91,14.09,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,DVN,56.08,43.92,3.49,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,EAX,88.88,11.12,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,EPZ,82.95,17.05,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,EWX,99.46,0.54,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,FFC,85.18,14.82,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,FGF,72.30,27.70,0.01,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,FGZ,31.04,68.96,12.13,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,FSD,93.52,6.48,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,FWD,58.04,41.96,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,GGW,0.00,100.00,100.00,88.91,54.86,0.00,2017-10-24,2017-10-30,1
20171024,GID,97.70,2.30,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,GJT,15.25,84.75,8.20,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,GRB,90.26,9.74,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,GRR,91.20,8.80,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,GSP,78.87,21.13,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,GYX,5.62,94.38,33.42,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,HFO,22.18,77.82,48.97,12.13,2.19,0.00,2017-10-24,2017-10-30,1
20171024,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,HNX,81.83,18.17,1.06,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,ICT,77.23,22.77,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,ILN,82.88,17.12,0.47,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,ILX,46.10,53.90,8.48,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,IND,46.29,53.71,10.54,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,IWX,80.89,19.11,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,JAN,16.32,83.68,30.05,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LBF,91.24,8.76,0.48,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LCH,86.28,13.72,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LKN,97.41,2.59,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LOT,96.02,3.98,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LOX,1.14,98.86,58.84,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LSX,17.52,82.48,38.44,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LUB,99.10,0.90,0.06,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LWX,30.84,69.16,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,LZK,15.31,84.69,67.54,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MAF,74.84,25.16,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MEG,70.16,29.84,6.55,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MFR,81.03,18.97,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MHX,56.97,43.03,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MKX,89.85,10.15,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MOB,95.06,4.94,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MRX,81.18,18.82,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MSO,33.58,66.42,27.27,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,MTR,82.58,17.42,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,OKX,4.24,95.76,36.18,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,OTX,10.82,89.18,28.32,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,OUN,86.59,13.41,1.38,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,PAH,48.64,51.36,14.37,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,PBZ,52.89,47.11,5.40,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,PDT,25.58,74.42,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,PHI,28.29,71.71,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,PIH,71.42,28.58,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,PQR,99.16,0.84,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,PSR,21.55,78.45,44.02,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,PUB,99.62,0.38,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,RAH,24.53,75.47,29.58,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,REV,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,RIW,91.37,8.63,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,RLX,91.71,8.29,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,RNK,47.35,52.65,3.39,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,SEW,25.54,74.46,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,SGF,34.18,65.82,38.63,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,SGX,11.37,88.63,15.42,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,SHV,23.18,76.82,34.59,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,SJT,85.05,14.95,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,SLC,54.34,45.66,4.05,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,STO,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,TAE,87.22,12.78,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,TFX,22.01,77.99,74.88,40.47,8.40,0.00,2017-10-24,2017-10-30,1
20171024,TOP,93.82,6.18,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,TSA,56.51,43.49,14.41,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,TWC,0.00,100.00,49.38,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171024,UNR,12.74,87.26,68.08,31.33,10.98,0.00,2017-10-24,2017-10-30,1
20171024,VEF,99.43,0.57,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,ABQ,90.45,9.55,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,ABR,23.87,76.13,38.71,9.60,0.00,0.00,2017-10-17,2017-10-23,1
20171017,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,AKQ,34.92,65.08,5.65,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,ALY,65.35,34.65,0.46,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,AMA,98.50,1.50,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,APX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,ARX,97.07,2.93,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BGM,39.83,60.17,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BIS,3.55,96.45,50.30,3.94,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BMX,77.35,22.65,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BOI,40.09,59.91,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BOU,95.24,4.76,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BOX,6.51,93.49,45.77,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BRO,58.46,41.54,9.76,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BTV,60.66,39.34,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BUF,78.11,21.89,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,BYZ,24.39,75.61,63.87,28.53,0.00,0.00,2017-10-17,2017-10-23,1
20171017,CAE,35.24,64.76,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,CAR,10.83,89.17,28.95,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,CHS,99.74,0.26,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,CLE,5.84,94.16,32.30,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,CRP,92.95,7.05,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,CTP,82.36,17.64,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,CYS,71.05,28.95,4.96,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,DDC,76.58,23.42,2.33,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,DLH,92.71,7.29,3.44,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,DMX,71.22,28.78,12.98,0.79,0.00,0.00,2017-10-17,2017-10-23,1
20171017,DTX,34.60,65.40,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,DVN,53.22,46.78,6.09,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,EAX,69.87,30.13,0.78,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,EPZ,95.59,4.41,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,FFC,77.56,22.44,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,FGF,85.89,14.11,0.01,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,FGZ,52.03,47.97,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,FSD,93.33,6.67,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,FWD,50.07,49.93,6.54,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,GGW,0.00,100.00,100.00,89.09,54.89,0.00,2017-10-17,2017-10-23,1
20171017,GID,97.70,2.30,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,GJT,15.44,84.56,8.20,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,GRB,90.26,9.74,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,GRR,45.84,54.16,8.73,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,GSP,60.52,39.48,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,GYX,9.03,90.97,17.50,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,HFO,3.86,96.14,65.73,15.06,2.40,0.00,2017-10-17,2017-10-23,1
20171017,HGX,99.09,0.91,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,HNX,81.85,18.15,1.06,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,HUN,99.95,0.05,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,ICT,67.26,32.74,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,ILN,82.75,17.25,0.47,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,ILX,37.16,62.84,10.73,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,IND,42.81,57.19,19.32,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171017,IWX,71.33,28.67,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
