MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20040921,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,BIS,38.47,61.53,35.17,24.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,BOI,13.89,86.11,70.14,53.36,22.68,0.00,2004-09-21,2004-09-27,1
20040921,BOU,24.63,75.37,48.25,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,BYZ,0.00,100.00,100.00,100.00,86.43,24.55,2004-09-21,2004-09-27,1
20040921,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,CYS,0.00,100.00,91.20,77.56,28.04,0.59,2004-09-21,2004-09-27,1
20040921,DDC,14.50,85.50,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,EKA,48.98,51.02,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,EPZ,0.00,100.00,71.46,51.77,6.25,0.00,2004-09-21,2004-09-27,1
20040921,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,FGZ,0.00,100.00,100.00,100.00,59.14,0.00,2004-09-21,2004-09-27,1
20040921,FSD,90.07,9.93,0.89,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,GGW,20.54,79.46,39.92,14.45,1.65,0.00,2004-09-21,2004-09-27,1
20040921,GID,3.48,96.52,51.57,26.48,0.00,0.00,2004-09-21,2004-09-27,1
20040921,GJT,0.00,100.00,95.32,61.76,40.74,0.00,2004-09-21,2004-09-27,1
20040921,GLD,0.00,100.00,75.13,42.47,0.00,0.00,2004-09-21,2004-09-27,1
20040921,GRB,36.62,63.38,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,HFO,58.32,41.68,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,HNX,0.00,100.00,44.30,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,ICT,72.90,27.10,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,IND,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,JAN,99.09,0.91,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LBF,9.45,90.55,68.50,46.91,10.27,0.00,2004-09-21,2004-09-27,1
20040921,LCH,26.63,73.37,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LIX,73.12,26.88,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LKN,0.00,100.00,100.00,74.41,40.02,0.00,2004-09-21,2004-09-27,1
20040921,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LOX,0.00,100.00,98.30,51.72,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,LZK,44.05,55.95,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MAF,96.93,3.07,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MEG,96.10,3.90,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MFR,45.37,54.63,34.02,15.15,3.09,0.00,2004-09-21,2004-09-27,1
20040921,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MKX,97.12,2.88,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,MSO,65.72,34.28,21.09,11.22,4.62,0.00,2004-09-21,2004-09-27,1
20040921,MTR,0.00,100.00,19.24,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,OAX,57.39,42.61,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,OTX,75.96,24.04,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,PDT,88.50,11.50,1.08,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,PIH,0.00,100.00,99.94,96.86,73.33,24.04,2004-09-21,2004-09-27,1
20040921,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,PSR,0.00,100.00,97.03,67.50,18.87,0.00,2004-09-21,2004-09-27,1
20040921,PUB,28.08,71.92,15.05,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,REV,0.00,100.00,100.00,88.48,55.99,0.00,2004-09-21,2004-09-27,1
20040921,RIW,0.00,100.00,100.00,75.13,27.56,2.02,2004-09-21,2004-09-27,1
20040921,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,SGF,76.44,23.56,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,SGX,0.00,100.00,100.00,59.44,0.00,0.00,2004-09-21,2004-09-27,1
20040921,SHV,89.07,10.93,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,SLC,0.00,100.00,100.00,98.56,47.13,2.35,2004-09-21,2004-09-27,1
20040921,STO,0.00,100.00,30.87,2.04,0.00,0.00,2004-09-21,2004-09-27,1
20040921,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,TFX,0.17,99.83,91.42,61.45,22.02,4.54,2004-09-21,2004-09-27,1
20040921,TOP,79.60,20.40,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,TSA,90.46,9.54,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040921,TWC,0.00,100.00,65.11,48.99,6.50,0.00,2004-09-21,2004-09-27,1
20040921,UNR,0.00,100.00,98.18,46.98,21.98,12.04,2004-09-21,2004-09-27,1
20040921,VEF,0.00,100.00,100.00,67.90,35.81,0.00,2004-09-21,2004-09-27,1
20040914,ABQ,12.78,87.22,70.32,51.87,8.79,0.00,2004-09-14,2004-09-20,1
20040914,ABR,52.26,47.74,16.32,6.35,0.00,0.00,2004-09-14,2004-09-20,1
20040914,AFC,71.56,28.44,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,AFG,54.14,45.86,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,AJK,27.82,72.18,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,AMA,95.21,4.79,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,APX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,ARX,95.11,4.89,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BIS,38.19,61.81,35.21,24.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BOI,13.95,86.05,70.15,53.36,22.68,0.00,2004-09-14,2004-09-20,1
20040914,BOU,24.74,75.26,49.33,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,BYZ,0.00,100.00,100.00,100.00,86.43,27.04,2004-09-14,2004-09-20,1
20040914,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,CYS,0.00,100.00,96.39,77.56,28.04,0.55,2004-09-14,2004-09-20,1
20040914,DDC,14.77,85.23,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,DLH,99.88,0.12,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,EKA,49.81,50.19,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,EPZ,0.00,100.00,71.46,51.77,6.25,0.00,2004-09-14,2004-09-20,1
20040914,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,FGZ,0.00,100.00,100.00,100.00,91.70,0.00,2004-09-14,2004-09-20,1
20040914,FSD,86.46,13.54,3.46,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,GGW,20.94,79.06,39.92,14.45,1.65,0.00,2004-09-14,2004-09-20,1
20040914,GID,3.41,96.59,51.57,26.48,0.00,0.00,2004-09-14,2004-09-20,1
20040914,GJT,0.00,100.00,97.06,61.76,40.74,0.00,2004-09-14,2004-09-20,1
20040914,GLD,0.00,100.00,75.13,42.47,0.00,0.00,2004-09-14,2004-09-20,1
20040914,GRB,24.32,75.68,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,HFO,64.30,35.70,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,HNX,0.00,100.00,44.30,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,ICT,73.03,26.97,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,IND,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,JAN,99.40,0.60,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LBF,8.90,91.10,68.65,46.91,10.27,0.00,2004-09-14,2004-09-20,1
20040914,LCH,27.55,72.45,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LIX,74.66,25.34,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LKN,0.00,100.00,100.00,74.41,40.02,0.00,2004-09-14,2004-09-20,1
20040914,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LOX,0.00,100.00,98.30,51.72,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MAF,96.66,3.34,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MFR,45.72,54.28,34.02,15.15,3.09,0.00,2004-09-14,2004-09-20,1
20040914,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MKX,96.86,3.14,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MQT,99.02,0.98,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,MSO,56.20,43.80,34.17,15.45,4.62,0.00,2004-09-14,2004-09-20,1
20040914,MTR,0.00,100.00,19.24,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,OAX,53.55,46.45,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,OTX,75.96,24.04,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,PDT,88.57,11.43,1.08,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,PIH,0.00,100.00,99.94,96.93,73.33,24.04,2004-09-14,2004-09-20,1
20040914,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,PSR,0.00,100.00,97.03,67.50,19.61,0.00,2004-09-14,2004-09-20,1
20040914,PUB,27.96,72.04,16.55,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,REV,0.00,100.00,100.00,88.48,55.99,0.00,2004-09-14,2004-09-20,1
20040914,RIW,0.00,100.00,100.00,75.09,27.56,2.06,2004-09-14,2004-09-20,1
20040914,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,SGX,0.00,100.00,100.00,59.44,0.00,0.00,2004-09-14,2004-09-20,1
20040914,SHV,99.55,0.45,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,SLC,0.00,100.00,100.00,98.56,47.13,2.35,2004-09-14,2004-09-20,1
20040914,STO,0.00,100.00,30.87,2.04,0.00,0.00,2004-09-14,2004-09-20,1
20040914,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,TFX,0.15,99.85,92.31,69.19,22.02,4.54,2004-09-14,2004-09-20,1
20040914,TOP,79.28,20.72,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040914,TWC,0.00,100.00,65.11,48.99,6.50,0.00,2004-09-14,2004-09-20,1
20040914,UNR,0.00,100.00,97.96,46.98,21.98,11.86,2004-09-14,2004-09-20,1
20040914,VEF,0.00,100.00,100.00,67.90,35.81,0.00,2004-09-14,2004-09-20,1
20040907,ABQ,13.52,86.48,70.31,51.87,8.79,0.00,2004-09-07,2004-09-13,1
20040907,ABR,49.50,50.50,18.15,6.35,0.00,0.00,2004-09-07,2004-09-13,1
20040907,AFC,68.60,31.40,0.62,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,AFG,54.07,45.93,13.19,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,AJK,0.00,100.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,APX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,ARX,97.78,2.22,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BIS,40.04,59.96,33.60,24.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BOI,14.80,85.20,68.38,53.36,22.68,0.00,2004-09-07,2004-09-13,1
20040907,BOU,23.07,76.93,50.21,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,BYZ,0.00,100.00,100.00,100.00,91.07,31.75,2004-09-07,2004-09-13,1
20040907,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,CYS,0.00,100.00,97.30,77.56,28.04,0.28,2004-09-07,2004-09-13,1
20040907,DDC,90.31,9.69,0.05,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,DLH,99.88,0.12,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,EKA,48.39,51.61,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,EPZ,0.00,100.00,71.33,51.77,6.25,0.00,2004-09-07,2004-09-13,1
20040907,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,FGZ,0.00,100.00,100.00,100.00,91.70,0.00,2004-09-07,2004-09-13,1
20040907,FSD,88.84,11.16,3.89,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,GGW,10.55,89.45,39.17,14.45,1.66,0.00,2004-09-07,2004-09-13,1
20040907,GID,18.59,81.41,50.80,26.48,0.00,0.00,2004-09-07,2004-09-13,1
20040907,GJT,0.00,100.00,96.78,61.76,40.74,0.00,2004-09-07,2004-09-13,1
20040907,GLD,6.04,93.96,78.70,42.47,0.00,0.00,2004-09-07,2004-09-13,1
20040907,GRB,35.49,64.51,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,HFO,74.32,25.68,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,HNX,0.00,100.00,45.14,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040907,IND,100.00,0.00,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
